tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
508562654,508562656,125,355e4606571d89af1d8a587a5e2b4342d97dc0a1,python,ok,1,python,,false,,,,,,,,,,,,650
525883455,525883457,148,1eaee642d1a378ad44a99a67c9fd024cf653ce29,python,ok,1,python,,false,,,,,,,,,,,,651
536019438,536019439,156,21f084a4377cba1eacbda058497d69b1856ccb14,python,ok,1,python,,false,,,,,,,,,,,,651
544199383,544199385,204,8179fe4857ca7df2d843119e2123c260e8401818,python,ok,1,python,,false,,,,,,,,,,,,657
545957593,545957595,220,74baad005f4321fd4ed342a260d0faf07b163a77,python,ok,1,python,,false,,,,,,,,,,,,657
559940821,559940822,227,94f5386d3d7ffeec1222e3bd686184c524c8d036,python,ok,1,python,,false,,,,,,,,,,,,657
576202120,576202122,234,76a5a4012748c4e0fc9ebc1c9c48a84cdc4c2b47,python,ok,1,python,,false,,,,,,,,,,,,657
612311546,612311547,243,586524326e7a01f9d72422888a3fe85b1cee9998,python,ok,1,python,,false,,,,,,,,,,,,657
485329991,485329992,34,2a6ecf15dd556f2bd77770a7321d8c450894ff2d,python,ok,4,python,,false,,,,,,,,,,,,412
494970436,494970437,67,8bac8eb377486a763f0817da4fcbee62463b7772,python,ok,1,python,,false,,,,,,,,,,,,420
