tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
561506953,561506958,1074,a02fae96cf4b6edf813ddabadd81743fd1db6b01,generic,unknown,2,plain,,false,,,,,,,,,,,,2408
571834006,571834010,1101,3543bdb89bdbb626c7e96fcfc2f7f611ee1551cc,generic,ok,4,plain,,false,,,,,,,,,,,,2408
581505802,581505803,1128,2d1d2a3f3d8ae003ee6b9a63fa0697e08431dfa2,generic,ok,3,plain,,false,,,,,,,,,,,,2408
588183852,588183857,1154,1a503107ccb511745bb9ec6d3e6d0dd69f795061,generic,unknown,2,plain,,false,,,,,,,,,,,,2408
597031236,597031239,1181,54e8e3ee5113db08d874b89281f135c2ba69c84a,generic,ok,3,plain,,false,,,,,,,,,,,,2408
605836380,605836381,1208,c3a39dd44cd81bb11f66acea9e8840221e51e212,generic,ok,3,plain,,false,,,,,,,,,,,,2408
617549396,617549401,1234,f143df691fd2f1da0aa4b38e4f46d6c93efc825f,generic,unknown,2,plain,,false,,,,,,,,,,,,2408
628248960,628248963,1261,20d752f92191bf46f7bab26ab69b193d216963d9,generic,ok,3,plain,,false,,,,,,,,,,,,2408
638243141,638243146,1314,79a3cb86514e66854d34db0f33becec81f3a5d52,generic,unknown,2,plain,,false,,,,,,,,,,,,2408
654127697,654127702,1394,4ac118ce0d4e989cc81c39af1723a770d7449d58,generic,unknown,3,plain,,false,,,,,,,,,,,,2409
658780734,658780737,1421,caae4085c8d89d68c80db378e3f6c9a622943282,generic,ok,3,plain,,false,,,,,,,,,,,,2411
665375528,665375529,1448,3be1bbdacb2d76f1d95fd53a957bb331ef28ee22,generic,ok,3,plain,,false,,,,,,,,,,,,2411
669824505,669824510,1474,51347c84a99d0496d14b726eedfc8285bca71547,generic,unknown,2,plain,,false,,,,,,,,,,,,2411
671904283,671904286,1501,8419c7cb567e8f17ac1a5013f59cb4af7464664f,generic,ok,3,plain,,false,,,,,,,,,,,,2411
673668313,673668314,1528,3ea9dc7ca954337c7417c2d5c145d73f91affaf6,generic,ok,3,plain,,false,,,,,,,,,,,,2410
676769139,676769144,1554,5b258459335e3d247c7a1f2dba752011d8624150,generic,unknown,2,plain,,false,,,,,,,,,,,,2424
