tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
182695582,182695583,14,b7a9ad17fa6d946f1364e53a2d2a262c16b56b3b,unknown,unknown,,plain,,false,,,,,,,,,,,,2860
187017987,187017988,21,2f4af57fa68101e71f56865e288e2ef7e501f559,python,ok,3,python,,false,,,,,,,,,,,,2902
214970993,214970994,25,48c9db4803cdef612b50bc10676a8735b87e2dde,python,ok,4,python,,false,,,,,,,,,,,,2992
218264999,218265000,29,7357b71d5fcbd2311f85b07d76829218c215f3c1,python,ok,4,python,,false,,,,,,,,,,,,3007
218274026,218274027,32,44a84fcc4ee74754d6411fec9087d10d144d63ed,python,ok,4,python,,false,,,,,,,,,,,,3007
220276535,220276536,36,c5aaca7cfbebfb9c381639ef2098577f0b28c88c,python,ok,4,python,,false,,,,,,,,,,,,3007
165135348,165135349,3,d7159a7780089e846907502eb14c3223d8352614,python,ok,3,python,,false,,,,,,,,,,,,2721
236150366,236150368,44,0677119898454d8b0b9ceaf3d4fcb51997aa0cef,python,ok,1,python,,false,,,,,,,,,,,,3015
285678923,285678924,53,6afd9c9e70aa40ad887c5e0a5095ce3d276075c1,python,ok,1,python,,false,,,,,,,,,,,,3135
286718617,286718618,55,028a1b89d0ae76a6c0f68a0cbd7b15e10a3a8fac,python,ok,0,python,,false,,,,,,,,,,,,3135
286732719,286732720,59,c3fb264721fcf2db2b9618be3c2315480f95859b,python,ok,0,python,,false,,,,,,,,,,,,3251
290590668,290590670,60,a44148f12dcce1b2f66fe761578699a04c5d8920,python,ok,0,python,,false,,,,,,,,,,,,3252
363513765,363513768,62,9ad2db8cceff833895467ba9ada4e417cece142d,python,ok,0,python,,false,,,,,,,,,,,,3252
442917819,442917821,64,bb0196c86aa6f3572c3e09e28b7e11e211a6a371,python,ok,0,python,,false,,,,,,,,,,,,3262
442980080,442980082,66,4fcd9622f74bb903fa9819d9c3248f48a88e6e4e,python,ok,2,python,,false,,,,,,,,,,,,3308
