tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
688331135,688331138,3141,9b95e0f07b60b6a144893dcc506dfaf90db61c95,python,ok,7,python,,false,,,,,,,,,,,,10869
688927013,688927015,3145,4a69516f82ea5d39b523fd2dce37d32fcbd2d0e7,python,ok,7,python,,false,,,,,,,,,,,,10871
688994262,688994263,3146,4a69516f82ea5d39b523fd2dce37d32fcbd2d0e7,python,ok,7,python,,false,,,,,,,,,,,,10871
688994262,688994266,3146,4a69516f82ea5d39b523fd2dce37d32fcbd2d0e7,generic,unknown,6,plain,,false,,,,,,,,,,,,10871
689076990,689076992,3148,7e82dd761d5621699e6212302ada22c1da199966,python,ok,7,python,,false,,,,,,,,,,,,10872
690082761,690082764,3155,b2e82574eb7e7292741ece09ec9eb286e9ea4168,python,ok,7,python,,false,,,,,,,,,,,,10885
690089295,690089297,3156,f94424aa6d77abb92856d762fc70e57850cd0617,python,ok,7,python,,false,,,,,,,,,,,,10915
