tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
58582756,58582757,1006,c1ca5dc32bf7a5ad92d1c86140cad560ce29d403,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,2.16,,14176
61423018,61423019,1030,74846d94824ac5b32b998e17ba5ba60d1f96ff1e,ruby,ok,1,ruby,testunit,true,false,27,0,27,0,,,,,2.34,,14180
63745408,63745409,1042,2468f7e7d875a39c173f3db6592fa03d5014f340,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,3.21,,14180
66444751,66444752,1054,1ca740a91f61977db271e8729944d6ed8a97ef73,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,2.51,,14180
71380986,71380989,1066,bab06eb039d486584c145427c223642847cf117a,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,2.62,,14180
76058025,76058026,1078,b188bfb59900dbc3cbd315636b9d217c8128d192,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,2.34,,14180
78721788,78721790,1090,0a387f5b69b754d1a84556291a2938a2afd58b87,ruby,ok,1,ruby,testunit,true,false,27,0,27,0,,,,,3.92,,14180
81877201,81877203,1102,2e661927b4b55ddb8765f98a9b74f29d33911611,ruby,ok,2,ruby,testunit,true,false,27,0,27,0,,,,,3.73,,14194
90897004,90897005,1126,0629144c0e82a76b6e0ba1272892814f8082701a,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,2.43,,14194
94082181,94082182,1138,0fe53154ee8b90d7a1a9c7b9395da6efd27fb6fe,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,2.41,,14194
97439559,97439560,1152,4d9d99f2e6b0dd95d817b03810affc6e35ffeb62,ruby,ok,1,ruby,testunit,true,false,27,0,27,0,,,,,3.49,,14194
103901879,103901880,1164,b7159287e86ec75a31129dd0279947e82247248d,ruby,ok,1,ruby,testunit,true,false,27,0,27,0,,,,,18.12,,14194
107590474,107590475,1176,a2861fc0024dd42efc0f0241c716950afb4412fa,ruby,ok,1,ruby,testunit,true,false,27,0,27,0,,,,,17.86,,14194
113488238,113488240,1188,09bed138314f4c5ba53e7d949b2f598483f3cfca,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,12.45,,14194
121232477,121232478,1200,cd29f53c779dbed87a6087cff86f821bfe32c52d,ruby,ok,1,ruby,testunit,true,false,27,0,27,0,,,,,12.66,,14194
130305613,130305614,1212,82c7aa7c089f2099a7502a63b454e6ee140c7772,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,13.78,,14195
138762365,138762366,1236,3e9a24a0f1216bf1cc43ffc053d47034cd7b53e7,ruby,ok,0,ruby,testunit,true,false,27,0,27,0,,,,,13.8,,14195
