tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
311072382,311072383,10,f5fb54d9a1894b175e84da3c12eac9c86a9d1888,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,3303
311164087,311164090,12,866fb49b8911d92dfbd17a05f93d8bb19e9310df,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,3492
480902061,480902064,22,de44daaf93ae918c847ca343b446a4d04804acfb,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,3419
480908841,480908842,25,03b4a744cbbaa072be92e290b39c0788030f2218,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,3420
485210630,485210631,33,7c45a029cf9cf4d493e29b2e33b9201f9ec1cde7,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,3465
485211294,485211298,35,709122878cea58dda5d0b644a5178da22c0050b8,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,3465
485221765,485221766,38,9462689f4cd741980328e7a7566cdedb14c6fddb,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,3477
637209731,637209732,49,c504de1ef81d336946f249fb3b2cea3d5b2834c7,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,3504
686064962,686064963,55,07c705b5730605c7291d954bc4dae996cf5a19f8,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,3508
688504885,688504888,57,7c345b9578a51ae1c50c4ce8316f82371bff34df,python,ok,2,python,unittest,true,false,0,0,0,0,,,,,0.01,,3533
309307211,309307214,7,fca712fc9238ad76123405a3c684e390a565b9d0,python,ok,2,python,unittest,true,false,0,0,0,0,,,,,0.02,,3308
