tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
245004319,245004320,120,f58bb62624aa9a05ed8d178ea1487e52865dffdb,ruby,unknown,9,ruby,,false,,,0,,,,,,,,,624
359138368,359138375,128,70baba91489365bbc1f1d0fcea564d67bf93d376,ruby,ok,3,ruby,testunit,true,false,30,0,30,0,,,,,0.01,,614
607104268,607104274,150,ee0c80ac70f3916a99297e860bf7ff38d26d8341,ruby,ok,2,ruby,testunit,true,false,30,0,30,0,,,,,0.01,,615
609417278,609417279,163,34f90dd7cd3f619f043c865e8a937b2d9c682966,ruby,ok,2,ruby,testunit,true,false,30,0,30,0,,,,,0.01,,615
620842949,620842958,175,34f90dd7cd3f619f043c865e8a937b2d9c682966,ruby,ok,2,ruby,testunit,true,false,30,0,30,0,,,,,0.01,,615
23154326,23154333,21,a27eb18bd6aa91b9a39e292b5229fd8e86904402,ruby,ok,,ruby,,false,,,0,,,,,,,,,458
26512958,26512968,33,d73beea0ba6add43d12e1dac216ecf5826b006bf,ruby,ok,,ruby,,false,,,0,,,,,,,,,412
46633286,46633292,57,7c63fe5e0d044f54aaeb706715fba0c1a9f90ab9,unknown,unknown,,plain,,false,,,,,,,,,,,,450
99348086,99348091,85,421a95774d0e2307a993a949b1349245d6e04e74,ruby,ok,0,ruby,testunit,true,false,26,0,26,0,,,,,0.0,,520
154358916,154358917,93,0987fd690daa517e607f414abd6ceff995d58a2b,ruby,unknown,0,ruby,,false,,,0,,,,,,,,,550
