tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
405369599,405369600,101,7848745c9870671b851fca315956debe4adf1d7a,android,ok,1,plain,,false,,,,,,,,,,,,8362
438642650,438642651,114,837ef5b00912837786cb90a219a58bbea4fe29d9,android,ok,1,plain,,false,,,,,,,,,,,,8258
458583758,458583759,124,aa21cf8bc2be80ea9a0a62daf26d7b37926da776,android,ok,1,plain,,false,,,,,,,,,,,,8207
490986241,490986242,133,0024dbdd6ba3cc7797cc0b1ae537dcdc488c4c27,android,ok,1,plain,,false,,,,,,,,,,,,8208
517444378,517444379,142,c85dc41540932bcad4260bb2f76d74096d10eaf6,android,ok,1,plain,,false,,,,,,,,,,,,8209
541655260,541655261,151,059aae8b9bf374d1625f738279070f591030248c,android,ok,1,plain,,false,,,,,,,,,,,,8238
578761856,578761857,160,7cfd527f4b6e2e0fa1416a06eb730a4058638ccc,android,ok,1,plain,,false,,,,,,,,,,,,8221
227666368,227666369,16,16167639d03a9e2d91c19925108cae9f98235c5e,android,ok,0,plain,,false,,,,,,,,,,,,6341
609884633,609884634,179,e3907c05879dedc219a131422e35fb14ed5166dc,android,ok,1,plain,,false,,,,,,,,,,,,8217
236111739,236111740,20,07103b8a10d96a257299ca96e985ffda6b21bfe7,android,ok,1,plain,,false,,,,,,,,,,,,6393
264779612,264779613,33,baf143cb7e3bce0a8c0223101522950589586b37,android,ok,1,plain,,false,,,,,,,,,,,,6551
296318016,296318017,48,8de2040a5b73f684c745ebfa479132c1a6861491,android,ok,1,plain,,false,,,,,,,,,,,,7784
