tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
611689317,611689318,112,c5c3663a7dc24cc76f114a1eb5fde7b991789598,python,ok,1,python,pytest,true,false,40,0,40,0,,,,,0.23,,366
261567557,261567559,57,63d3fc3c3553f3c575a41eb4d69b9fa74aca8f75,python,ok,1,python,pytest,true,false,34,0,34,0,,,,,0.13,,327
