tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
2192273,2192274,10,099196c068884c972a59cf076440856a257e7bc2,unknown,unknown,,plain,,false,,,,,,,,,,,,17987
2229429,2229430,11,a77409cc84d28ada28e8c4b2a94af6f89d215d19,unknown,unknown,,plain,,false,,,,,,,,,,,,17987
2391360,2391361,12,5f92ed14b8cf17f4b1be8441005b187e97ca74b8,unknown,unknown,,plain,,false,,,,,,,,,,,,17987
2863393,2863394,13,8438144f42409d27696023b0e983c66182709872,unknown,unknown,,plain,,false,,,,,,,,,,,,17987
3101606,3101607,14,1f8016c946ed2496e0129ddd030c8ce69feabf7b,unknown,unknown,,plain,,false,,,,,,,,,,,,17991
3103434,3103435,16,98b9e1962cf99b83b72a6265474696d946c775dd,unknown,unknown,,plain,,false,,,,,,,,,,,,18013
3103689,3103690,17,6cbd87999ed76af048636ad0408f7e543dcc25e6,unknown,unknown,,plain,,false,,,,,,,,,,,,18018
3103874,3103875,18,7d30f7204b71a47f17b2200097f955d6f7992b16,unknown,unknown,,plain,,false,,,,,,,,,,,,18018
3117350,3117351,19,99ecc6cb51c9f2f6467e43a5cae7890be2996ec8,unknown,unknown,,plain,,false,,,,,,,,,,,,18032
3117428,3117429,20,0f7a102f79431e2c8bb636a180711769d363d399,unknown,unknown,,plain,,false,,,,,,,,,,,,18032
4531469,4531470,21,ec6cd5c3ee332c5b5cac27328f28c5b6fb70e7af,java,unknown,,java-ant,,false,,,,,,,,,,,,18032
5452645,5452646,23,c7182e22ff18e016d6e5c106cd2ac77c1a5ab046,python,ok,,python,unittest,true,false,144,0,144,0,,,,,3.39,,18027
5452645,5452647,23,c7182e22ff18e016d6e5c106cd2ac77c1a5ab046,python,ok,,python,unittest,true,false,144,0,144,0,,,,,2.51,,18027
5454322,5454323,24,c7182e22ff18e016d6e5c106cd2ac77c1a5ab046,python,ok,,python,unittest,true,false,144,0,144,0,,,,,1.94,,18027
5454322,5454324,24,c7182e22ff18e016d6e5c106cd2ac77c1a5ab046,python,ok,,python,unittest,true,false,144,0,144,0,,,,,1.62,,18027
7133013,7133014,25,cbe94938091cf81d44dabe3bce54f42593901ae2,python,ok,,python,unittest,true,false,144,0,144,0,,,,,2.49,,18027
7133013,7133015,25,cbe94938091cf81d44dabe3bce54f42593901ae2,python,ok,,python,unittest,true,false,144,0,144,0,,,,,2.95,,18027
8225091,8225092,26,082227ab9b9dbb0eda24f32250c3e408341061c3,python,ok,,python,unittest,true,false,144,0,144,0,,,,,2.31,,18027
8225091,8225093,26,082227ab9b9dbb0eda24f32250c3e408341061c3,python,ok,,python,unittest,true,false,144,0,144,0,,,,,1.95,,18027
8225169,8225170,27,736d26831a420b76c301d5c49653cdf2dc2a2947,python,ok,,python,unittest,true,false,144,0,144,0,,,,,2.25,,18030
