tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
84112738,84112742,100,9ced18c80c7bff4a916cc303a3b6bebb2368c551,python,ok,0,python,unittest,true,false,111,0,111,0,,,,,5.82,,5794
47905012,47905014,11,afc0b309eacb89ed1e70eeaae5da03b564d6652e,python,ok,1,python,unittest,true,false,68,0,68,0,,,,,5.91,,4160
86833623,86833628,139,fa244ab3b9b6c84f9f6723ed6eb21286e3c9fe46,python,ok,1,python,unittest,true,false,140,0,140,0,,,,,9.53,,6902
48626854,48626855,15,89807181f5abc8d402f689b5548d7cf8a19bc1b3,python,ok,0,python,unittest,true,false,69,0,69,0,,,,,4.43,,4207
99570713,99570716,176,01d9554d54576080aff4ad2bca31dda0da22e620,python,ok,1,python,unittest,true,false,156,0,156,0,,,,,13.78,,7846
107775522,107775527,190,7b2a40cd919c0cbbe01ae5b708c1372fd3c6638d,python,ok,2,python,unittest,true,false,160,0,160,0,,,,,11.68,,8035
127464081,127464084,218,a935a9313a3e916a3d1dd99f397fb18a7cafc49b,python,ok,2,python,unittest,true,false,164,0,164,0,,,,,12.66,,8188
233529280,233529281,275,f25503e7e3fe296cb0db81b9debbd99054c67a8a,python,ok,2,python,unittest,true,false,169,0,169,0,,,,,23.42,,8282
49648369,49648372,28,e594e53702fa9dbeb906203641208dd2be6a1f13,python,ok,0,python,unittest,true,false,71,0,71,0,,,,,6.11,,4311
439123900,439123903,304,20fb764ebe55588164b4238dff2f1e631cece17a,python,ok,1,python,unittest,true,false,173,0,173,0,,,,,9.59,,8372
49721385,49721386,31,959fd8d22ae144ad72b1b4525571383fafdd0952,python,ok,0,python,unittest,true,false,71,0,71,0,,,,,4.56,,4316
486411919,486411923,348,a3cfccf5d92b2b707dbc47a35599627bfa1424ba,python,broken,1,python,unittest,true,true,178,2,180,0,,,,,9.44,,8595
50030468,50030469,40,957478259b351a6c174722bab4391fdbee2cd5a8,python,ok,0,python,unittest,true,false,71,0,71,0,,,,,4.9,,4513
50767351,50767353,59,ca1592b43311a1789e7c578cce4ccdf646b6097a,python,ok,1,python,unittest,true,false,80,0,80,0,,,,,6.52,,4809
