tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
373504101,373504102,1010,ee40117d03fdaeb22793589a7fa5b2a7cea5750f,go,ok,1,go,gotest,true,false,3,0,3,0,3,3,0,,7.25,,6648
393845661,393845663,1028,caef8f687bc8558b07064eb6a9972eebfba615ca,go,ok,1,go,gotest,true,false,3,0,3,0,3,3,0,,7.83,,6681
426732437,426732442,1052,7ff87bf0ea5783f3b85573fd49e32f4abc00283f,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,,0.04,,6666
427620397,427620402,1062,36375846b3717a604e4ad7882bb123df462f7751,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,437238
430441786,430441789,1071,009e5cd2fe3509ba6866bf95323c340c1997dce3,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,437596
439109326,439109327,1093,ebe7d22f19d2c23b83c636bcee04d4b58a2e8644,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,440005
461525570,461525571,1120,903aad355e716aecc1dcf8cafaf737916fab9589,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,443188
484506995,484506996,1146,5a48cb2794d50be1734ed6f2e47af991ee4436a0,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,461878
496413208,496413209,1171,f8e76983c466273a529d0aa263a394b3308ff7d4,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,463856
518463904,518463905,1212,e42f6fc87d9b76c4a713ba4305f049013d8ab378,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,456661
