tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
89987062,89987063,10,ae751a3b2f03b30e3b731b77cfaf183467717127,android,broken,1,plain,,false,,,,,,,,,,,,473
90049631,90049641,11,ae962b044242f82ac408b84b64755e949d50d370,android,broken,0,plain,,false,,,,,,,,,,,,473
90071639,90071640,12,89f9a65895271cad45a47ecac4095bb412d4fe1d,android,broken,0,plain,,false,,,,,,,,,,,,473
91008588,91008589,13,d1b0845145c4db987413ef00fc2ee35a998171fc,android,broken,0,plain,,false,,,,,,,,,,,,473
91153256,91153257,14,826c06d626698b1259ee86dccaf9b320dee1fc12,android,broken,0,plain,,false,,,,,,,,,,,,473
91153327,91153328,15,e867fbbf08c943014a41461c10894a44250752a4,android,broken,1,plain,,false,,,,,,,,,,,,473
91153413,91153414,16,6817d91e3fc4049f77b38bce4e97cc61be3010a3,android,broken,0,plain,,false,,,,,,,,,,,,473
104192990,104192991,17,1e19202d1d1af1e51dd0ab080550afe3fae9c371,android,broken,1,plain,,false,,,,,,,,,,,,473
106546153,106546154,18,f82d242278e04d167ebb4ee556689e60ae1f5db2,android,broken,0,plain,,false,,,,,,,,,,,,473
106547180,106547181,19,1c749164a374ddc8163d70d587a67240f08eb3de,android,broken,0,plain,,false,,,,,,,,,,,,473
87299935,87299936,1,0544d593d775f374b57ec57bae1d0989029a8f99,android,broken,0,plain,,false,,,,,,,,,,,,473
106547859,106547860,20,ece85a219387360b4d78a341ea04ff6d1b863343,android,broken,0,plain,,false,,,,,,,,,,,,473
106548606,106548607,21,fc275cba7b9497f8d544379ca99b68bfe4434f44,android,broken,6,plain,,false,,,,,,,,,,,,473
111845515,111845518,22,391ad0a899fcc9a257b3b4a9f9a87347e1d6aeaa,android,broken,1,plain,,false,,,,,,,,,,,,557
111846890,111846891,23,2a2c54d387d516503035757ef6308a2bd262b8d8,android,broken,0,plain,,false,,,,,,,,,,,,551
111850330,111850331,24,9f665befaca133c7ae71fceef6309e23e9b93e58,android,broken,5,plain,,false,,,,,,,,,,,,551
111876799,111876800,25,1054f711ad56e27174a350b1ff4c29b81ab7ab5d,android,broken,0,plain,,false,,,,,,,,,,,,551
111963555,111963556,26,4b9a19bbda0f8312ea85e60813056ed2c433bf17,android,broken,0,plain,,false,,,,,,,,,,,,582
112403447,112403448,28,d75025997347968a8c82f45cff698fffc8b47b76,android,broken,0,plain,,false,,,,,,,,,,,,606
