tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
37974710,37974711,101,4248a0f08ae0fe4761ba6e93f7d568ce29a22dcf,python,ok,,python,pytest,true,false,65,0,65,0,,,,,59.07,,1449
45174587,45174589,125,67b69a62ec3d17837843888fa906bce35e632a05,python,ok,0,python,pytest,true,false,65,0,65,0,,,,,46.57,,1524
45386242,45386243,140,1f0363941d6d7a228667a7e46bb42f4ec38e507f,python,ok,6,python,pytest,true,false,62,0,62,0,,,,,55.97,,1498
46083435,46083436,154,bd329c19d0cc3b9014c3fc026509c19a429d0ce7,python,ok,0,python,pytest,true,false,61,0,61,0,,,,,53.48,,1548
46473560,46473563,165,fcd58d404d1849a3704a6118ca03e15de9c18cdc,python,ok,0,python,pytest,true,false,60,0,60,0,,,,,59.0,,1551
47224946,47224951,177,d03205fe025fb4c897a1ecefb1ecdb5daec55737,python,ok,2,python,pytest,true,false,79,0,79,0,,,,,88.23,,1595
48262759,48262761,189,32e01dd4e0e0b4f144d30114ff74f9d49ccf081d,python,ok,0,python,pytest,true,false,85,0,85,0,,,,,79.3,,1724
49833759,49833763,200,cbf14a5153f991d6872029b1b29dd0f04f7c6bf5,python,broken,0,python,pytest,true,false,87,0,87,0,,,,,98.77,,1840
51097731,51097733,212,61dc35c1229f564ed627fa87f6a4b528f27bf38e,python,ok,0,python,pytest,true,false,91,0,91,0,,,,,83.89,,1898
52916878,52916883,234,3b4b64253d4a054ba6715e5be0044b865be3cce6,python,ok,0,python,pytest,true,false,110,0,110,0,,,,,162.47,,1930
57997183,57997188,245,449d4eac0abc76208d67fc09de7d87193f1824d6,python,broken,0,python,pytest,true,false,110,0,110,0,,,,,134.1,,1937
68780122,68780123,257,8d72621b9b2ac7e0ea46bb89715f210ce6835e76,python,ok,0,python,pytest,true,false,110,0,110,0,,,,,69.78,,1958
73208290,73208293,268,a3adda625bebb10ff08486a4395e3f7b38c05b3b,python,ok,0,python,pytest,true,false,112,0,112,0,,,,,90.53,,2031
81137761,81137765,282,e637e701dffa62f36694d9dd4aba67f08d462e49,python,ok,0,python,pytest,true,false,112,0,112,0,,,,,83.47,,2036
288281803,288281808,301,6629cb6762401fbb478acfe969c7878c7e6d7aa4,python,ok,0,python,pytest,true,false,112,0,112,0,,,,,89.19,,2035
373787145,373787150,313,4846cdaf8f6ca6777f9decd009294433260ff124,python,ok,0,python,pytest,true,false,113,0,113,0,,,,,82.01,,2039
415600320,415600322,328,6d6bd44dd8422562d32cb3d4302ef314ebab07bf,python,ok,1,python,pytest,true,false,113,0,113,0,,,,,51.06,,2039
32107321,32107322,43,9358f7ba39d2d0f07cac842f22d1dade41aed58e,python,ok,,python,pytest,true,false,16,0,16,0,,,,,26.89,,1012
33808247,33808249,70,54a86e127136c9eff98f65ad9eabd21262e9ff15,python,ok,,python,pytest,true,false,39,0,39,0,,,,,95.29,,1296
