tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
6823604,6823606,18,b42de7e020c9a27a58be0f78b0388351f7f1cea9,python,ok,,python,unittest,true,false,165,0,165,0,,,,,6.72,,10459
20640014,20640016,245,d14c5746d84f007dd9ff5a1f8478e35c056c552c,python,ok,,python,unittest,true,false,246,0,246,0,,,,,8.69,,12037
7633488,7633490,37,d0a538229a2c5e08379a2cc6bc15a92807672f73,python,ok,,python,unittest,true,false,175,0,175,0,,,,,11.3,,10762
42995781,42995792,422,5995bf3e2ece1be8f4facf6c28e3b757172b0027,python,ok,1,python,unittest,true,false,253,0,253,0,,,,,10.16,,12151
46178081,46178089,439,cabe16c4490c4e69ab64793bf5a0c567a4a97cd6,python,ok,1,python,unittest,true,false,253,0,253,0,,,,,11.73,,10418
67890323,67890331,546,d9b89eca2d7429e0d33507e01a2b416eff3fd07a,python,unknown,1,python,,false,,,,,,,,,,,,10206
9611827,9611829,58,fcf3be536259aac79d00343a111ae86d0767d87b,python,unknown,,python,,false,,,,,,,,,,,,10896
114520073,114520079,606,9bb09e1ba17099ee0f274bcfaaeeb1ecb60e6372,python,ok,1,python,unittest,true,false,281,0,281,0,,,,,11.84,,10553
135879607,135879617,636,63fd264e3a6a5721c1856544a4822691db1a3aff,python,ok,6,python,unittest,true,false,293,0,293,0,,,,,10.21,,10778
158116866,158116873,646,3b14a464adf2c6963385793fd7b3c5ab1be70ded,python,ok,3,python,unittest,true,false,293,0,293,0,,,,,9.2,,10767
163097016,163097022,652,bdeb44977c6e23d89d77ef47f505ced5f133ff68,python,ok,1,python,unittest,true,false,293,0,293,0,,,,,16.22,,10773
9908412,9908414,68,8487a3511b1b67437fe1f16482cf095d3d44d4d0,python,ok,,python,unittest,true,false,186,0,186,3,,,,,11.25,,11030
9993588,9993590,71,66f96b94862fa3f51faf2279ab367ebe03872fcf,python,ok,,python,unittest,true,false,191,0,191,0,,,,,12.06,,11090
351804319,351804324,736,c0fbdf8f086f538e02fc2d1ea01219b86b79e4cb,python,ok,2,python,unittest,true,false,300,0,300,0,,,,,14.94,,10922
10086153,10086155,75,8b723975429cab43016dd0944d116677efd3756c,python,ok,,python,unittest,true,false,203,0,203,0,,,,,12.36,,11285
