tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
226709119,226709120,100,0c57267be7b2f29a0eca18a134fbde75b8c631f1,java,ok,1,java-ant,,false,,,,,,,,,,,21.76,1852
245615453,245615454,111,47d2b2e58ac1795319da0bf4decab357a2ef6736,java,ok,1,java-ant,,false,,,,,,,,,,,20.69,1852
269995393,269995394,121,cc26172b58d11e63e036c3ed9507c3ecab4f8f70,java,ok,2,java-gradle,,false,,,0,,,,,,,,,1882
289853981,289853982,130,ed4e7f090c2684eefa11bfe97d749894a2744493,java,ok,1,java-gradle,,false,,,0,,,,,,,,,1882
311679052,311679053,140,8900b271378b3b587287b67b2793799b9ab63a79,java,ok,2,java-gradle,,false,,,0,,,,,,,,,1928
339321592,339321593,151,d72317c6aea805ef20200e147a8e865ace7115c1,java,ok,1,java-gradle,,false,,,0,,,,,,,,,1928
375510283,375510284,165,9d6f2bee72deb2452531f10e4ba13c16d6625ba1,java,ok,1,java-ant,,false,,,,,,,,,,,23.31,1928
408428027,408428028,177,882ee94e9c5bd59e82369e65584a9b3369c5d1d0,java,ok,1,java-gradle,,false,,,0,,,,,,,,,1928
452696711,452696712,186,70c7fab8fd91c93db29fd2ac11f992cda00f1042,java,ok,1,java-ant,,false,,,,,,,,,,,26.72,2018
506574328,506574329,198,70c7fab8fd91c93db29fd2ac11f992cda00f1042,java,ok,1,java-ant,,false,,,,,,,,,,,26.93,2018
535674196,535674197,211,99c2ab6c7d5958f84b4d4e27b1d00de25d9f1a22,java,unknown,,java-ant,,false,,,,,,,,,,,,2018
585222732,585222733,223,c3f9e96c8ff76e044d450e51364f3078735334f4,java,unknown,,java-ant,,false,,,,,,,,,,,,2019
694504081,694504082,247,2f34d08eb2dc4056f7e958cfead0508ca9acea35,java,unknown,,java-ant,,false,,,,,,,,,,,,2098
162090374,162090375,33,f97d5fb21a948aba989a773394c84f551ef995f4,java,ok,1,java-ant,,false,,,,,,,,,,,21.74,703
167278739,167278740,41,ef312588d86a4ea60860b8d2162bec90303d6196,java,ok,1,java-ant,,false,,,,,,,,,,,21.85,1098
170340591,170340592,53,2f513043f17d7bd32d8b8ff58484887d930fc764,java,ok,1,java-ant,,false,,,,,,,,,,,21.86,1134
183583980,183583981,64,c8b7bf8db1e0c51c20efb9cf13f257763d7c513f,unknown,unknown,,plain,,false,,,,,,,,,,,,1222
194850421,194850422,75,1bb4bbcc4b9487fa8b0c8864980ac57f8d40aba8,java,ok,1,java-ant,,false,,,,,,,,,,,21.27,1389
