tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
591463362,591463365,3432,77970abc229f42fffcc067528f7f8dec04d533c4,generic,ok,24,plain,,false,,,,,,,,,,,,210978
638474214,638474215,3459,81196aa2ea16ad749b9d571a5bd3781197303296,generic,broken,24,plain,,false,,,,,,,,,,,,210978
647378722,647378723,3468,d659d42616b0ccc82ad6035aa56412424e8ca487,generic,broken,24,plain,,false,,,,,,,,,,,,210978
655349940,655349941,3486,db7cead0485f60641c18108900c9bf715ac9da86,generic,broken,24,plain,,false,,,,,,,,,,,,210978
656184113,656184114,3495,d9b4edf990560c9419f4c7f3e16ff6516180148e,generic,broken,25,plain,,false,,,,,,,,,,,,210978
659107266,659107267,3504,ac07bea2097964045c25a5ccedb0ddc0d5bc0e6d,generic,broken,26,plain,,false,,,,,,,,,,,,210978
661555721,661555722,3522,451a71125eb062a82817daf1d4727dba3f6f5729,generic,ok,24,plain,,false,,,,,,,,,,,,210978
663425501,663425502,3549,7e30b2d14114b85d0d349c8e33cdf5049d90b734,generic,broken,22,plain,,false,,,,,,,,,,,,210978
663493074,663493075,3558,c2489a1f6c9a814931692947f8769612f988fbee,generic,broken,22,plain,,false,,,,,,,,,,,,210978
663528254,663528255,3567,c5f404918d02132b25c1a0a5333c89254bff2748,generic,broken,23,plain,,false,,,,,,,,,,,,210978
685628218,685628219,3594,64387e99c18c326a6e070e4bd4689fb52e23ac7a,generic,broken,22,plain,,false,,,,,,,,,,,,210978
690881163,690881164,3612,9ca1292cef253b4b10a1cc979b7c2856965ae514,generic,broken,22,plain,,false,,,,,,,,,,,,210978
693363192,693363193,3621,503f01ccbdfb3a97a2f2f64be95adde6e9c03873,generic,broken,23,plain,,false,,,,,,,,,,,,210978
