tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
17531493,17531494,11,0c628433788ea8c9613dd64082b1a1d151595e4a,python,ok,,python,,false,,,,,,,,,,,,61
17581688,17581689,15,82d577e8104fa2d706652d3f9774b6c0fc13b790,python,broken,,python,,false,,,,,,,,,,,,61
17797984,17797985,19,7f9ba816c5f1206c2358b521ee74f3edcdb7f096,python,ok,,python,,false,,,,,,,,,,,,65
18113680,18113681,23,d5f88686f3a969c83059cb24fb4cd6c43bfd50e2,python,ok,,python,,false,,,,,,,,,,,,65
19610914,19610915,30,d6590e796a686cacdb41224da19dcc3b91a45353,python,ok,,python,,false,,,,,,,,,,,,65
22544994,22544995,34,d0d76327492987aabada98a4ccbbef4ec245c096,python,ok,,python,,false,,,,,,,,,,,,65
33933377,33933378,45,f401e460c5ab9335eccd4ff34fac2d7710d20021,python,ok,,python,,false,,,,,,,,,,,,66
44099688,44099689,49,261325d2c1b9cbaf8916ab6804623c7da83c133f,python,ok,0,python,,false,,,,,,,,,,,,66
17497031,17497032,5,18d8e411f33aaadf6b54afbed49c288b0f210bc9,python,ok,,python,,false,,,,,,,,,,,,61
202273067,202273068,63,fb3d31808f396b385ab835eb6c20ac350b472662,python,ok,1,python,,false,,,,,,,,,,,,66
325883216,325883217,67,77f7bf2f0fc71b459d6a534f207658394d4a86b8,python,ok,1,python,,false,,,,,,,,,,,,65
358263534,358263535,82,5a8ed72065d167719579a246465d6d6b0f29dd91,python,ok,1,python,,false,,,,,,,,,,,,59
