tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
17295917,17295918,100,cd00879045065ed8a730fe458aac95675c97faae,unknown,unknown,,plain,,false,,,,,,,,,,,,271947
17348421,17348422,116,054264764801182c62aebacd17e98e348eb26973,ruby,unknown,,ruby,,true,false,,0,,,,,,,,,271958
17368550,17368552,131,271dd335b6da8bae9877e52a0f933d8f05169246,ruby,ok,,ruby,rspec,true,false,627,0,627,11,,,,,978.74,,272064
17425059,17425061,147,cf8716bfb0095efcff4e706d88320b3c2acdc7d8,ruby,ok,,ruby,rspec,true,false,627,0,627,11,,,,,1004.71,,272481
17448701,17448704,162,814cf9f156f60b41a94d8301a3a4ede36121115c,ruby,ok,,ruby,rspec,true,false,13,0,13,0,,,,,14.04,,272800
17495486,17495490,178,97cc920df51e2e3974d77b27a710b2074413f292,unknown,unknown,,plain,,false,,,,,,,,,,,,273963
17538539,17538543,193,df1efd6b35c8b01178b2e3f8b1004f9aa44deff2,ruby,ok,,ruby,rspec,true,false,775,0,775,6,,,,,1174.17,,275319
17925135,17925138,209,6d469745185b82d9bb8ab99421e03d3067818461,ruby,ok,,ruby,rspec,true,false,418,0,418,11,,,,,584.56,,275883
17989349,17989356,224,cc4c82b71ce7b26eee52006927a4eee2a2e227dc,ruby,ok,,ruby,rspec,true,false,802,0,802,6,,,,,1421.56,,276006
17078922,17078926,23,75eff791560d7bd5165bf2fbbac46842fe2df646,ruby,broken,,ruby,rspec,true,true,1239,19,1258,23,,,,,1536.54,,271447
18201345,18201350,255,4a47e29d7a2525bec49aadc9e46941ad80c5876c,ruby,ok,,ruby,rspec,true,false,1266,0,1266,45,,,,,1369.12,,276158
18232913,18232919,270,9044087ae19d3ff866927b17160219ab479017df,ruby,ok,,ruby,rspec,true,false,12,0,12,0,,,,,3.75,,276344
18239399,18239405,286,a50ff4e6133ab319ba827c573a98b0a5d5304d87,ruby,ok,,ruby,rspec,true,false,12,0,12,0,,,,,3.58,,276352
18285532,18285538,301,6f95f5a35a58b99b75fbb4bacf0682dcdd88dba2,ruby,ok,,ruby,rspec,true,false,12,0,12,0,,,,,2.83,,276306
18295066,18295072,317,a7cf5829928fde37336aa9ad3cc37e561a61271b,ruby,ok,,ruby,rspec,true,false,12,0,12,0,,,,,4.31,,276315
18306313,18306320,332,7246f48506a1ac3bb485cfca01d9da124eff32fd,java,ok,,java-ant,,false,,,,,,,,,,,,276348
18368790,18368797,348,c87397517a6ebb4ab66ecbebbb4624cf12dc3546,java,ok,,java-ant,,false,,,,,,,,,,,,276440
17093528,17093546,49,501e760528fc6ae99790ac5de067ff803dd5dcaa,ruby,ok,,ruby,rspec,true,false,98,0,98,3,,,,,19.64,,271531
17148754,17148769,66,80ae6cad1858ca639196f978be792f8d891a2f0d,ruby,broken,,ruby,rspec,true,true,1938,12,1950,124,,,,,1139.14,,271656
17287538,17287550,83,7bd8fe86bd618a82966d6a75e86c106edc429141,ruby,ok,,ruby,rspec,true,false,64,0,64,4,,,,,72.42,,271815
