tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
53296675,53296676,108,8315c9b0693cf2586dc3a442cb79c50528f3d402,python,ok,0,python,unittest,true,false,20,0,20,0,,,,,5.42,,5906
81004114,81004115,189,e2fefdb4d19b63d6962de9c54a3efc80be954e3d,python,ok,0,python,unittest,true,false,20,0,20,0,,,,,2.74,,6176
101734729,101734730,203,54931896cc55b01ac6fd0e8763d0279b6191e1f8,python,ok,1,python,unittest,true,false,25,0,25,0,,,,,1.48,,7355
105320873,105320874,249,5badda705c280ffd76cf7b85748633f9f074a773,python,ok,0,python,unittest,true,false,25,0,25,0,,,,,1.41,,7446
111997790,111997791,334,f01dff968b575f59de4411bb6545f507971ccc17,python,ok,1,python,unittest,true,false,35,0,35,0,,,,,20.49,,8543
123881431,123881432,362,1c459b17daed932db817117adee2c37dd328ddef,python,ok,0,python,unittest,true,false,35,0,35,0,,,,,19.38,,9065
141339329,141339332,394,45ce3f4ffc5a9e38edc8289f91ffd0f21d0c4bac,python,ok,0,python,unittest,true,false,35,0,35,0,,,,,19.41,,10509
186250938,186250939,454,fdf74c945e6fc3f1be2fb37bfd4984ec150e1d2e,python,ok,0,python,pytest,true,false,35,0,35,0,,,,,19.91,,13836
261305264,261305265,484,27ef2255b231818937b9f69a2f5fe72f49def597,python,ok,0,python,pytest,true,false,35,0,35,0,,,,,19.96,,14108
408018226,408018227,549,35e46b6d45c8201df9d09111891200a4768c5fc9,python,ok,1,python,pytest,true,false,35,0,35,0,,,,,32.26,,14542
491227135,491227136,579,83dd0367b2a260f69afbe59738ae9ae523f8f1d1,python,ok,1,python,pytest,true,false,145,0,145,2,,,,,46.15,,16537
662371652,662371653,620,228bc1355b21d8f653e0a6af7df8817aaa71eafe,python,ok,1,python,pytest,true,false,177,0,177,2,,,,,42.69,,18654
758894801,758894803,655,bfd31b42043ce3edbb799b5199836b471ac98e90,python,broken,1,python,pytest,true,true,175,1,176,2,,,,PipTests.test_search,38.74,,18764
