tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
10200809,10200810,100,8881544f1258e79fff2cdb72cc99577e7981146f,ruby,ok,,ruby,rspec,true,false,184,0,184,0,,,,,25.07,,2721
10540463,10540473,111,e82857b1f6e2e33c9e34d8b695d52f15eadc321d,java,ok,,java-ant,,false,,,,,,,,,,,,2806
12981792,12981796,135,063a4f5c2290d88199ef0a9c7c6e2c0b2a8c2440,ruby,ok,,ruby,rspec,true,false,197,0,197,0,,,,,18.52,,2877
21186228,21186232,172,520c30d77aa9a3a5b7e29a63e19a22b2a21d81c9,ruby,ok,,ruby,rspec,true,false,204,0,204,0,,,,,33.98,,2947
22848071,22848072,195,d7a00f5cbfbf8a75f3f23d1f160aaabc0bc1eafc,ruby,ok,,ruby,rspec,true,false,219,0,219,0,,,,,27.55,,3089
26895231,26895234,211,c64cd06cb918c3e1bce48b2bf278024465c8ba50,ruby,broken,,ruby,,true,false,,0,,,,,,,,,3136
32718884,32718893,225,4c338a5c8099414f826c24d102a0410ef7a5236f,ruby,ok,,ruby,rspec,true,false,219,0,219,0,,,,,37.11,,3154
46277702,46277709,279,92c5abaea6d385722a70d9d1e88887e752ed491e,ruby,ok,0,ruby,rspec,true,false,220,0,220,0,,,,,25.18,,3176
561724,561727,35,3c2e07fbf779dea651b743a7cb1d5d36e69bf120,unknown,unknown,,plain,,false,,,,,,,,,,,,2226
233501221,233501223,406,def451958a2ca956ab055972e929499178dbff3d,ruby,ok,0,ruby,rspec,true,false,212,0,212,0,,,,,11.03,,3190
1064814,1064816,59,20771794ac93301ab6accb7bf9e46e8901f048f8,unknown,unknown,,plain,,false,,,,,,,,,,,,2228
9990298,9990299,79,4e65217eebe1c7e06832d784bbb7808c4b3828c1,ruby,broken,,ruby,rspec,true,true,173,1,174,0,,,,,29.62,,2699
