tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
98585461,98585462,100,d5598eff2eda54eacb3a95fa9b10766602c8b94f,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,232
542290806,542290810,124,25436f4c718ab7a35ec8b847282d109be1f2774e,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,281
542686602,542686607,128,c113cf3d726363b8d561c1f6d0b14036af510dba,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,287
542695643,542695648,132,b325e6b649629d9759a729bc1fe3e7976fdb42d0,ruby,ok,1,ruby,testunit,true,false,13,0,13,0,,,,,0.02,,287
542839957,542839970,136,fe9b09d4935793909f4a38216b733c8b8f072596,ruby,ok,1,ruby,testunit,true,false,13,0,13,0,,,,,0.02,,287
542848456,542848471,140,18107db7aebd8999231861a8b19c44d3938916e5,ruby,ok,1,ruby,testunit,true,false,13,0,13,0,,,,,0.02,,287
587067197,587067205,156,9a8b8adc9703cb5027dbd9349a549255ea66c8d5,unknown,unknown,,plain,,false,,,,,,,,,,,,307
699013492,699013511,164,9d16d6ceb88af85fb5c6f41931e98c2e72c75d40,unknown,unknown,,plain,,false,,,,,,,,,,,,307
36185455,36185456,52,8795aefe80f5effaf994585d687b1a81dd6e7d38,ruby,ok,,ruby,testunit,true,false,7,0,7,0,,,,,0.0,,156
52297552,52297556,76,4b13c9fc311e0b2c440aedb6f7c9b059335fb1c9,ruby,ok,0,ruby,testunit,true,false,10,0,10,0,,,,,0.15,,210
