tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
31393168,31393169,10,4b7834344e0d78bba763de802dad12fe42e9d962,python,ok,,python,unittest,true,false,0,0,0,0,,,,,0.0,,223
31398035,31398037,12,d98cc96f6a52a0859ab5add83d349b2521fc862f,python,ok,,python,unittest,true,false,0,0,0,0,,,,,0.05,,231
31767423,31767424,15,f29ee1efcec66359f915bf29cbaf05360ad5c6da,python,ok,,python,unittest,true,false,0,0,0,0,,,,,0.0,,241
33354231,33354233,17,8476e520b04aa4905eb67387df252845a1506ac3,python,ok,,python,unittest,true,false,0,0,0,0,,,,,0.01,,290
29961616,29961617,1,b844ad6c6817c74aab4c40b4c6684c2d6ea6ba0d,python,ok,,python,unittest,true,false,0,0,0,0,,,,,0.0,,221
35634005,35634007,21,d9146f2096c4c3e41e9beb9d55a91ace19dcd9a2,python,ok,,python,unittest,true,false,0,0,0,0,,,,,0.0,,287
39792121,39792122,24,b989771c7e31b6067e52f25dbc625cd46f624e7e,python,ok,,python,unittest,true,false,0,0,0,0,,,,,0.0,,290
46941589,46941591,26,4eb2cf3bc2dc4bd2b7f11a24d4a9a45f55923c68,python,unknown,0,python,,false,,,,,,,,,,,,284
46943365,46943366,29,46d18525a5268ec3cdc7947201e3513b45bcefe9,python,unknown,0,python,,false,,,,,,,,,,,,284
47730087,47730089,30,c11c478f9bbd5e4bcdc0d6a919e2f2677b1c2843,python,unknown,0,python,,false,,,,,,,,,,,,289
53893340,53893341,33,e1034aac8676fc8487d683e0bfb3a8123f5eed36,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,299
53908920,53908923,35,2b106178607fabe1e30836fa016487f88c8d43a7,python,ok,0,python,unittest,true,false,0,0,0,0,,,,,0.01,,299
30243869,30243871,3,29b148cbcc85da6d73c459844d144c4eb8676fc9,python,ok,,python,unittest,true,false,0,0,0,0,,,,,0.0,,223
57007280,57007281,42,70e1bb7fe3e873b55eea4b8d1fbd33a019d12a81,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,281
57007874,57007876,44,cdf11e14e2f71ff1caf9a0beb08910fe56aff841,python,ok,0,python,unittest,true,false,0,0,0,0,,,,,0.0,,281
67142419,67142420,47,0112885ab69ba7020cccf1c99346c93e07d64997,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,289
79220004,79220006,49,d1d07c54225fb31959e49b9e025bc4ce9081a756,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,289
99046670,99046671,51,d05f344cbe645e8f08ddec5a0e93e2ea387b1dff,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,289
99048391,99048393,53,2f788858735cf7ca232e371797de685eec26d7c5,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,302
