tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
465562165,465562166,109,d77d3d81286e9fe4d25800d19df730f59c52e6e1,ruby,ok,1,ruby,,false,,,0,,,,,,,,,8113
525401864,525401865,166,d40460ea4aa99ca30406dcd2ab72b03651864798,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7928
558630680,558630681,199,d29d81e4ead38d23aa9edd6047816e2332f67e11,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7930
570545921,570545922,214,346735c04178a30a70f2248bf59b77fe68acd59a,ruby,ok,1,ruby,,false,,,0,,,,,,,,,8048
578411243,578411244,221,f0318bbba1527d06e8510fd3996d7f996309cbb4,ruby,ok,1,ruby,,false,,,0,,,,,,,,,8048
625269834,625269835,248,9f667cd487b141506635322e84a09355a0295857,ruby,ok,1,ruby,,false,,,0,,,,,,,,,8080
625270096,625270097,250,9f667cd487b141506635322e84a09355a0295857,ruby,ok,1,ruby,,false,,,0,,,,,,,,,8080
695338027,695338029,306,acdc6644dbb0768a228d45fc2b230b779a9bc661,ruby,ok,1,ruby,,false,,,0,,,,,,,,,8116
360706400,360706402,69,fa8d9560b1c1c12279816a2d95fc322b6c128a73,ruby,ok,1,ruby,,false,,,0,,,,,,,,,8100
387179913,387179915,79,4dee7842aca6141dea42b6b13ee2fa74d00d5afb,ruby,ok,1,ruby,,false,,,0,,,,,,,,,8100
