tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
528142979,528142980,102,dcccaf793887ea81d7c0d1637393dbcacaa73cdc,go,ok,2,go,gotest,true,false,4,0,4,1,1,1,0,,0,,1005
233588706,233588707,51,1ae26ef5036ad04968706917222a23c535673d8c,go,ok,1,go,gotest,true,false,5,0,5,0,2,2,0,,0,,1082
315228118,315228119,65,e49ef56654f54139c4dc0285f973f74e9649e729,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,,0.01,,1277
