tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
454664531,454664547,167,5a9b5de4bf01f0dfdd222f4f121390f5921f8f49,python,ok,1,python,unittest,true,false,32,0,32,0,,,,,0.28,,1615
519786191,519786203,187,ae7943a69a4396b46a13265854e61102d7f514a8,python,ok,1,python,unittest,true,false,34,0,34,0,,,,,0.68,,1660
559557946,559557949,196,50fa5a6b59d6455032e03a11d4a28e91ce16b21e,python,ok,1,python,unittest,true,false,34,0,34,0,,,,,0.18,,1670
598029382,598029395,204,2e6f10778b81f86f4b40849fda0fbbb5ef9e5f53,python,ok,1,python,unittest,true,false,34,0,34,0,,,,,0.64,,1670
662822529,662822552,210,5cc443939dcc028318dae3bc47e86ea0067d715f,python,ok,1,python,unittest,true,false,35,0,35,0,,,,,0.53,,1865
664298138,664298157,217,428201acff7ec5c94c7f780f5a0a3671dfbf7d11,python,ok,1,python,unittest,true,false,35,0,35,0,,,,,0.88,,1883
702263121,702263153,223,2697c9e70be032c8b461193349f40584a84aec34,python,ok,1,python,unittest,true,false,35,0,35,0,,,,,0.65,,1884
740183892,740183920,229,efa00254faf6375452ef5487a520a6ac2d9b9cfd,unknown,unknown,,plain,,false,,,,,,,,,,,,1885
218209269,218209277,34,53dad6dae5d3c5e4cef8b2189074de7952afe530,python,ok,0,python,unittest,true,false,24,0,24,0,,,,,0.1,,1047
219198112,219198128,48,ee0c565c099087c1f6a92190ad37cab3db79ba38,python,ok,0,python,unittest,true,false,26,0,26,0,,,,,0.73,,1211
220536786,220536790,61,8266f375942ebfaf17c8b30ccf3ba3d782e08ea6,python,ok,0,python,unittest,true,false,26,0,26,0,,,,,0.38,,1270
226927183,226927187,74,e78c3543cf2756a78003acd0f3caf139ca479bf4,python,ok,1,python,unittest,true,false,28,0,28,0,,,,,0.65,,1449
260977720,260977724,87,cb9fe55cd3cba28ac2096a54a7d66660477aa12b,python,ok,0,python,unittest,true,false,30,0,30,0,,,,,0.45,,1544
