tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
206556294,206556296,20,348b5262128cd8f27af4785e87638af5a0fb8364,python,ok,10,python,unittest,true,false,39,0,39,0,,,,,302.78,,11169
419825929,419825931,243,1969669f510a7443f58b27b1640884b06b6867d4,python,ok,17,python,unittest,true,false,39,0,39,0,,,,,266.66999999999996,,11270
541692602,541692604,334,e203808a20e6eec9e4368757cdccce7010eab548,python,ok,18,python,unittest,true,false,39,0,39,0,,,,,278.83000000000004,,11310
577806570,577806575,392,e0436642ae1005d2ec9f58ba698125d718072293,python,ok,24,python,unittest,true,false,39,0,39,0,,,,,268.36,,11333
614483386,614483390,419,e0436642ae1005d2ec9f58ba698125d718072293,python,ok,215,python,unittest,true,false,39,0,39,0,,,,,267.38,,11333
655319256,655319261,446,2b8d254cc0c99f823fdea91c442cf0365761d469,python,ok,16,python,unittest,true,false,39,0,39,0,,,,,261.28999999999996,,11332
226618456,226618457,49,5728fcbf40f44f37701b5108e04cd526d26f8c81,python,ok,22,python,unittest,true,false,39,0,39,0,,,,,303.05,,11177
731574173,731574174,526,bfc42f6d028a9d5ac1bc121090ca4b3041829f86,python,broken,20,python,unittest,true,false,38,1,39,0,,,,,288.5,,11355
749511189,749511191,552,362514935691818ded8138cefdc5334868b81e6d,python,broken,21,python,unittest,true,false,37,2,39,0,,,,,285.96,,11355
