tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
654946346,654946347,42949,4c29be44facbdaef188f84bdc8bf1190b2eebe07,python,ok,2,python,pytest,true,false,44,0,44,3,,,,,35.33,,128868
663555300,663555307,42981,b853653234b6b0c15b2d2501db2e72041005f813,python,unknown,2,python,,false,,,,,,,,,test_stacking_with_sample_weight[StackingClassifier],,,130970
675812460,675812461,43012,9358a6ee8f93511fd615d3264fa7ee9de0f21b93,python,unknown,3,python,,false,,,,,,,,,test_20news_vectorized#test_20news_normalization#test_fetch#test_fetch_asframe#test_pandas_dependency_message#test_fetch#test_olivetti_faces#test_fetch_rcv1#test_dict_learning_lassocd_readonly_data#test_sparse_coder_parallel_mmap#[doctest] sklearn.ensemble._stacking.StackingClassifier#[doctest] sklearn.ensemble._voting.VotingClassifier#test_probability#test_estimators_samples#test_estimators_samples_deterministic#test_bagging_small_max_features#test_ensemble_heterogeneous_estimators_behavior[stacking-classifier]#test_ensemble_heterogeneous_estimators_behavior[voting-classifier]#test_feature_importance_regression#test_stacking_classifier_iris[False-None-3]#test_stacking_classifier_iris[False-None-cv1]#test_stacking_classifier_iris[False-final_estimator1-3]#test_stacking_classifier_iris[False-final_estimator1-cv1]#test_stacking_classifier_iris[True-None-3]#test_stacking_classifier_iris[True-None-cv1]#test_stacking_classifier_iris[True-final_estimator1-3]#test_stacking_classifier_iris[True-final_estimator1-cv1]#test_stacking_classifier_drop_column_binary_classification#test_stacking_classifier_sparse_passthrough[csc]#test_stacking_classifier_sparse_passthrough[csr]#test_stacking_classifier_sparse_passthrough[coo]#test_stacking_classifier_drop_binary_prob#test_stacking_randomness[StackingClassifier]#test_check_estimators_stacking_estimator[StackingClassifier]#test_check_estimators_stacking_estimator[StackingRegressor]#test_stacking_classifier_stratify_default#test_stacking_with_sample_weight[StackingClassifier]#test_stacking_cv_influence[StackingClassifier]#test_predictproba_hardvoting#test_weights_iris#test_predict_on_toy_problem#test_predict_proba_on_toy_problem#test_gridsearch#test_parallel_fit#test_sample_weight#test_voting_classifier_set_params#test_set_estimator_none[None]#test_set_estimator_none[drop]#test_estimator_weights_format#test_transform#test_none_estimator_with_weights[None-X0-y0-voter0]#test_none_estimator_with_weights[drop-X0-y0-voter0]#test_check_estimators_voting_estimator[VotingRegressor]#test_check_estimators_voting_estimator[VotingClassifier]#test_n_features_in[VotingClassifier]#test_voting_verbose[estimator1]#[doctest] sklearn.feature_selection._from_model.SelectFromModel#test_sample_weight#test_2d_coef#[doctest] sklearn.gaussian_process._gpc.GaussianProcessClassifier#[doctest] sklearn.gaussian_process._gpr.GaussianProcessRegressor#[doctest] sklearn.gaussian_process.kernels.ConstantKernel#[doctest] sklearn.gaussian_process.kernels.DotProduct#[doctest] sklearn.gaussian_process.kernels.ExpSineSquared#[doctest] sklearn.gaussian_process.kernels.Exponentiation#[doctest] sklearn.gaussian_process.kernels.Matern#[doctest] sklearn.gaussian_process.kernels.Product#[doctest] sklearn.gaussian_process.kernels.RBF#[doctest] sklearn.gaussian_process.kernels.RationalQuadratic#[doctest] sklearn.gaussian_process.kernels.Sum#[doctest] sklearn.gaussian_process.kernels.WhiteKernel#test_predict_consistent[kernel0]#test_predict_consistent[kernel2]#test_predict_consistent[kernel3]#test_lml_improving[kernel0]#test_lml_improving[kernel1]#test_lml_improving[kernel2]#test_lml_precomputed[kernel0]#test_lml_precomputed[kernel2]#test_lml_precomputed[kernel3]#test_lml_without_cloning_kernel[kernel0]#test_lml_without_cloning_kernel[kernel2]#test_lml_without_cloning_kernel[kernel3]#test_converged_to_local_maximum[kernel0]#test_converged_to_local_maximum[kernel1]#test_converged_to_local_maximum[kernel2]#test_lml_gradient[kernel0]#test_lml_gradient[kernel2]#test_lml_gradient[kernel3]#test_random_starts#test_multi_class[kernel0]#test_multi_class[kernel2]#test_multi_class[kernel3]#test_multi_class_n_jobs[kernel0]#test_multi_class_n_jobs[kernel2]#test_multi_class_n_jobs[kernel3]#test_gpr_interpolation[kernel0]#test_gpr_interpolation[kernel2]#test_gpr_interpolation[kernel3]#test_gpr_interpolation[kernel4]#test_gpr_interpolation[kernel5]#test_lml_improving[kernel0]#test_lml_improving[kernel1]#test_lml_improving[kernel2]#test_lml_improving[kernel3]#test_lml_improving[kernel4]#test_lml_precomputed[kernel0]#test_lml_precomputed[kernel2]#test_lml_precomputed[kernel3]#test_lml_precomputed[kernel4]#test_lml_precomputed[kernel5]#test_lml_without_cloning_kernel[kernel0]#test_lml_without_cloning_kernel[kernel2]#test_lml_without_cloning_kernel[kernel3]#test_lml_without_cloning_kernel[kernel4]#test_lml_without_cloning_kernel[kernel5]#test_converged_to_local_maximum[kernel0]#test_converged_to_local_maximum[kernel1]#test_converged_to_local_maximum[kernel2]#test_converged_to_local_maximum[kernel3]#test_converged_to_local_maximum[kernel4]#test_solution_inside_bounds[kernel0]#test_solution_inside_bounds[kernel1]#test_solution_inside_bounds[kernel2]#test_solution_inside_bounds[kernel3]#test_solution_inside_bounds[kernel4]#test_lml_gradient[kernel0]#test_lml_gradient[kernel2]#test_lml_gradient[kernel3]#test_lml_gradient[kernel4]#test_lml_gradient[kernel5]#test_sample_statistics[kernel0]#test_sample_statistics[kernel2]#test_sample_statistics[kernel3]#test_sample_statistics[kernel4]#test_sample_statistics[kernel5]#test_predict_cov_vs_std[kernel0]#test_predict_cov_vs_std[kernel2]#test_predict_cov_vs_std[kernel3]#test_predict_cov_vs_std[kernel4]#test_predict_cov_vs_std[kernel5]#test_anisotropic_kernel#test_random_starts#test_y_normalization[kernel0]#test_y_normalization[kernel2]#test_y_normalization[kernel3]#test_y_normalization[kernel4]#test_y_normalization[kernel5]#test_large_variance_y#test_y_multioutput#test_gpr_correct_error_message#test_duplicate_input[kernel0]#test_duplicate_input[kernel2]#test_duplicate_input[kernel3]#test_duplicate_input[kernel4]#test_duplicate_input[kernel5]#test_K_inv_reset[kernel0]#test_K_inv_reset[kernel2]#test_K_inv_reset[kernel3]#test_K_inv_reset[kernel4]#test_K_inv_reset[kernel5]#test_output_shape[features0-5-LogisticRegression-brute-data9]#test_output_shape[features0-5-LogisticRegression-brute-data10]#test_output_shape[features0-10-LogisticRegression-brute-data9]#test_output_shape[features0-10-LogisticRegression-brute-data10]#test_output_shape[features1-5-LogisticRegression-brute-data9]#test_output_shape[features1-5-LogisticRegression-brute-data10]#test_output_shape[features1-10-LogisticRegression-brute-data9]#test_output_shape[features1-10-LogisticRegression-brute-data10]#test_partial_dependence_dataframe[features-integer-None-estimator-brute]#test_partial_dependence_dataframe[features-string-None-estimator-brute]#test_partial_dependence_feature_type[scalar-int]#test_partial_dependence_feature_type[scalar-str]#test_partial_dependence_feature_type[list-int]#test_partial_dependence_feature_type[list-str]#test_partial_dependence_feature_type[mask]#test_permutation_importance_mixed_types#test_permutation_importance_mixed_types_pandas#test_permutation_importance_large_memmaped_data[array]#test_permutation_importance_large_memmaped_data[dataframe]#[doctest] sklearn.linear_model._huber.HuberRegressor#[doctest] sklearn.linear_model._logistic.LogisticRegression#[doctest] sklearn.linear_model._logistic.LogisticRegressionCV#test_sample_weights_validation#test_glm_family_argument[normal-instance0]#test_glm_family_argument[poisson-instance1]#test_glm_family_argument[gamma-instance2]#test_glm_family_argument[inverse-gaussian-instance3]#test_glm_link_argument[identity-instance0]#test_glm_link_argument[log-instance1]#test_glm_link_auto[normal-IdentityLink]#test_glm_link_auto[poisson-LogLink]#test_glm_link_auto[gamma-LogLink]#test_glm_link_auto[inverse-gaussian-LogLink]#test_glm_identity_regression[False]#test_glm_identity_regression[True]#test_glm_sample_weight_consistentcy[normal-0.0-False]#test_glm_sample_weight_consistentcy[normal-0.0-True]#test_glm_sample_weight_consistentcy[normal-1.0-False]#test_glm_sample_weight_consistentcy[normal-1.0-True]#test_glm_sample_weight_consistentcy[poisson-0.0-False]#test_glm_sample_weight_consistentcy[poisson-0.0-True]#test_glm_sample_weight_consistentcy[poisson-1.0-False]#test_glm_sample_weight_consistentcy[poisson-1.0-True]#test_glm_sample_weight_consistentcy[gamma-0.0-False]#test_glm_sample_weight_consistentcy[gamma-0.0-True]#test_glm_sample_weight_consistentcy[gamma-1.0-False]#test_glm_sample_weight_consistentcy[gamma-1.0-True]#test_glm_log_regression[family0-True]#test_glm_log_regression[family0-False]#test_glm_log_regression[family1-True]#test_glm_log_regression[family1-False]#test_glm_log_regression[family2-True]#test_glm_log_regression[family2-False]#test_glm_log_regression[family3-True]#test_glm_log_regression[family3-False]#test_glm_log_regression[family4-True]#test_glm_log_regression[family4-False]#test_glm_log_regression[family5-True]#test_glm_log_regression[family5-False]#test_warm_start[True]#test_warm_start[False]#test_normal_ridge_comparison[None-True-100-10]#test_normal_ridge_comparison[None-True-10-100]#test_normal_ridge_comparison[None-False-100-10]#test_normal_ridge_comparison[None-False-10-100]#test_normal_ridge_comparison[True-True-100-10]#test_normal_ridge_comparison[True-True-10-100]#test_normal_ridge_comparison[True-False-100-10]#test_normal_ridge_comparison[True-False-10-100]#test_poisson_glmnet#test_lasso_readonly_data#test_multi_task_lasso_readonly_data#test_huber_equals_lr_for_high_epsilon#test_huber_max_iter#test_huber_sample_weights#test_huber_sparse#test_huber_scaling_invariant#test_huber_and_sgd_same_results#test_huber_warm_start#test_huber_better_r2_score#test_huber_bool#test_lars_path_readonly_data#test_predict_2_classes#test_error#test_logistic_cv_mock_scorer#test_logistic_cv_score_does_not_warn_by_default#test_predict_3_classes#test_predict_iris#test_multinomial_binary[lbfgs]#test_sparsify#test_inconsistent_input#test_write_parameters#test_consistency_path#test_logistic_regression_path_convergence_fail#test_logistic_cv_multinomial_score[accuracy-multiclass_agg_list0]#test_logistic_cv_multinomial_score[precision-multiclass_agg_list1]#test_logistic_cv_multinomial_score[f1-multiclass_agg_list2]#test_logistic_cv_multinomial_score[neg_log_loss-multiclass_agg_list3]#test_logistic_cv_multinomial_score[recall-multiclass_agg_list4]#test_multinomial_logistic_regression_string_inputs#test_logistic_cv_sparse#test_ovr_multinomial_iris#test_logistic_regression_solvers#test_logistic_regression_solvers_multiclass#test_logistic_regressioncv_class_weights#test_logistic_regression_sample_weights#test_logistic_regression_class_weights#test_logistic_regression_multinomial#test_logreg_intercept_scaling_zero#test_logreg_predict_proba_multinomial,,,131409
688450285,688450289,43043,29f83f83f2b9bf236996fa50e54d34c77a9e08e3,python,unknown,2,python,,false,,,,,,,,,,,,133176
704726657,704726658,43167,ffbb1b4a0bbb58fdca34a30856c6f7faace87c67,python,unknown,2,python,,false,,,,,,,,,,,,133965
710814514,710814515,43186,effc4364508288b0410967c5c2786f1b27b76185,python,unknown,4,python,,false,,,,,,,,,test_agglomerative_clustering#test_bootstrap_samples#test_estimators[Lars()-check_estimators_overwrite_params]#test_estimators[LarsCV()-check_estimators_overwrite_params]#test_estimators[LassoLars()-check_estimators_overwrite_params]#test_estimators[LassoLarsCV()-check_estimators_overwrite_params]#test_estimators[LassoLarsIC()-check_estimators_overwrite_params]#test_pipeline_memory#test_check_estimator_clones,,,134654
715573093,715573097,43254,fd653f8f3e6cf81f755b86b4b420e02a59298158,python,unknown,7,python,,false,,,,,,,,,[doctest] supervised_learning.rst,,,136075
718393506,718393509,43266,41d648ef8863e6cadcb6c0a13f66dda7d0e9ea89,python,unknown,10,python,,false,,,,,,,,,[doctest] supervised_learning.rst,,,136536
721761426,721761427,43277,138dd7b88f1634447f838bc58088e594ffaf5549,python,unknown,3,python,,false,,,,,,,,,,,,137401
724498738,724498739,43290,92e74700b3119befc649dfc9c060d98b0000e0de,python,unknown,3,python,,false,,,,,,,,,[doctest] sklearn.kernel_approximation.AdditiveChi2Sampler#[doctest] sklearn.kernel_approximation.PolynomialCountSketch#[doctest] sklearn.kernel_approximation.RBFSampler#[doctest] sklearn.kernel_approximation.SkewedChi2Sampler#[doctest] sklearn.cluster._optics.OPTICS#test_dbscan_feature#test_dbscan_sparse#test_dbscan_sparse_precomputed[False]#test_dbscan_sparse_precomputed[True]#test_dbscan_sparse_precomputed_different_eps#test_dbscan_no_core_samples#test_dbscan_callable#test_dbscan_metric_params#test_dbscan_balltree#test_weighted_dbscan#test_dbscan_core_samples_toy[kd_tree]#test_dbscan_core_samples_toy[ball_tree]#test_agglomerative_clustering#test_connectivity_callable#test_connectivity_ignores_diagonal#test_compute_full_tree#test_estimate_bandwidth#test_mean_shift[1.2-True-3-0]#test_mean_shift[1.2-False-4--1]#test_parallel#test_meanshift_predict#test_meanshift_all_orphans#test_max_iter[1]#test_max_iter[100]#test_mean_shift_zero_bandwidth#test_extract_xi#test_cluster_hierarchy_#test_correct_number_of_clusters#test_bad_extract#test_bad_reachability#test_close_extract#test_dbscan_optics_parity[3-0.1]#test_dbscan_optics_parity[3-0.3]#test_dbscan_optics_parity[3-0.5]#test_dbscan_optics_parity[10-0.1]#test_dbscan_optics_parity[10-0.3]#test_dbscan_optics_parity[10-0.5]#test_dbscan_optics_parity[20-0.1]#test_dbscan_optics_parity[20-0.3]#test_dbscan_optics_parity[20-0.5]#test_min_samples_edge_case#test_min_cluster_size[2]#test_min_cluster_size_invalid[0]#test_min_cluster_size_invalid[-1]#test_min_cluster_size_invalid[1.1]#test_min_cluster_size_invalid[2.2]#test_min_cluster_size_invalid2#test_compare_to_ELKI#test_extract_dbscan#test_precomputed_nearest_neighbors_filtering#test_gridsearch_pipeline#test_gridsearch_pipeline_precomputed#test_nested_circles#test_classification#test_regression#test_bootstrap_samples#test_single_estimator#test_base_estimator#test_oob_score_consistency#test_max_samples_consistency#test_base#[doctest] sklearn.feature_selection._sequential.SequentialFeatureSelector#test_mutual_info_classif#test_mutual_info_regression#test_invalid_input#test_partial_fit#test_prefit#test_threshold_without_refitting#test_compute_mi_cc#test_compute_mi_cd#test_compute_mi_cd_unique_label#test_mutual_info_regression#test_mutual_info_classif_mixed#test_mutual_info_options#[doctest] sklearn.linear_model._perceptron.Perceptron#[doctest] sklearn.linear_model._sag.sag_solver#[doctest] sklearn.linear_model._stochastic_gradient.SGDClassifier#[doctest] sklearn.linear_model._stochastic_gradient.SGDRegressor#test_normal_ridge_comparison[None-True-10-100]#test_normal_ridge_comparison[None-False-10-100]#test_normal_ridge_comparison[True-True-10-100]#test_normal_ridge_comparison[True-False-10-100]#test_fused_types_make_dataset#test_huber_and_sgd_same_results#test_predict_iris#test_multinomial_binary[sag]#test_multinomial_binary[saga]#test_multinomial_binary_probabilities#test_consistency_path#test_ovr_multinomial_iris#test_logistic_regression_solvers#test_logistic_regression_solvers_multiclass#test_logistic_regressioncv_class_weights#test_logistic_regression_sample_weights#test_logistic_regression_multinomial#test_logreg_l1#test_logreg_l1_sparse_data#test_logistic_regression_cv_refit[l1-42]#test_logistic_regression_cv_refit[l2-42]#test_max_iter#test_n_iter[sag]#test_n_iter[saga]#test_warm_start[ovr-True-True-sag]#test_warm_start[ovr-True-True-saga]#test_warm_start[ovr-True-False-sag]#test_warm_start[ovr-True-False-saga]#test_warm_start[ovr-False-True-sag]#test_warm_start[ovr-False-True-saga]#test_warm_start[ovr-False-False-sag]#test_warm_start[ovr-False-False-saga]#test_warm_start[multinomial-True-True-sag]#test_warm_start[multinomial-True-True-saga]#test_warm_start[multinomial-True-False-sag]#test_warm_start[multinomial-True-False-saga]#test_warm_start[multinomial-False-True-sag]#test_warm_start[multinomial-False-True-saga]#test_warm_start[multinomial-False-False-sag]#test_warm_start[multinomial-False-False-saga]#test_saga_vs_liblinear#test_dtype_match[False-saga-ovr]#test_dtype_match[False-saga-multinomial]#test_dtype_match[True-saga-ovr]#test_dtype_match[True-saga-multinomial]#test_warm_start_converge_LR#test_elastic_net_coeffs#test_elastic_net_l1_l2_equivalence[l1-1-0.001]#test_elastic_net_l1_l2_equivalence[l1-1-0.1]#test_elastic_net_l1_l2_equivalence[l1-1-1]#test_elastic_net_l1_l2_equivalence[l1-1-10]#test_elastic_net_l1_l2_equivalence[l1-1-100]#test_elastic_net_l1_l2_equivalence[l1-1-1000]#test_elastic_net_l1_l2_equivalence[l1-1-1000000.0]#test_elastic_net_l1_l2_equivalence[l2-0-0.001]#test_elastic_net_l1_l2_equivalence[l2-0-0.1]#test_elastic_net_l1_l2_equivalence[l2-0-1]#test_elastic_net_l1_l2_equivalence[l2-0-10]#test_elastic_net_l1_l2_equivalence[l2-0-100]#test_elastic_net_l1_l2_equivalence[l2-0-1000]#test_elastic_net_l1_l2_equivalence[l2-0-1000000.0]#test_elastic_net_vs_l1_l2[0.001]#test_elastic_net_vs_l1_l2[1]#test_elastic_net_vs_l1_l2[100]#test_elastic_net_vs_l1_l2[1000000.0]#test_LogisticRegression_elastic_net_objective[0.1-0.001]#test_LogisticRegression_elastic_net_objective[0.1-0.046415888336127795]#test_LogisticRegression_elastic_net_objective[0.1-2.1544346900318843]#test_LogisticRegression_elastic_net_objective[0.1-100.0]#test_LogisticRegression_elastic_net_objective[0.5-0.001]#test_LogisticRegression_elastic_net_objective[0.5-0.046415888336127795]#test_LogisticRegression_elastic_net_objective[0.5-2.1544346900318843]#test_LogisticRegression_elastic_net_objective[0.5-100.0]#test_LogisticRegression_elastic_net_objective[0.9-0.001]#test_LogisticRegression_elastic_net_objective[0.9-0.046415888336127795]#test_LogisticRegression_elastic_net_objective[0.9-2.1544346900318843]#test_LogisticRegression_elastic_net_objective[0.9-100.0]#test_LogisticRegressionCV_GridSearchCV_elastic_net[ovr]#test_LogisticRegressionCV_GridSearchCV_elastic_net[multinomial]#test_LogisticRegressionCV_GridSearchCV_elastic_net_ovr#test_LogisticRegressionCV_no_refit[ovr-l2]#test_LogisticRegressionCV_no_refit[ovr-elasticnet]#test_LogisticRegressionCV_no_refit[multinomial-l2]#test_LogisticRegressionCV_no_refit[multinomial-elasticnet]#test_LogisticRegressionCV_no_refit[auto-l2]#test_LogisticRegressionCV_no_refit[auto-elasticnet]#test_LogisticRegressionCV_elasticnet_attribute_shapes#test_l1_ratio_param[-1]#test_l1_ratio_param[2]#test_l1_ratio_param[something_wrong]#test_l1_ratios_param[l1_ratios0]#test_l1_ratios_param[l1_ratios1]#test_l1_ratios_param[something_wrong]#test_elastic_net_versus_sgd[0.1-0.001]#test_elastic_net_versus_sgd[0.1-0.046415888336127795]#test_elastic_net_versus_sgd[0.1-2.1544346900318843]#test_elastic_net_versus_sgd[0.1-100.0]#test_elastic_net_versus_sgd[0.5-0.001]#test_elastic_net_versus_sgd[0.5-0.046415888336127795]#test_elastic_net_versus_sgd[0.5-2.1544346900318843]#test_elastic_net_versus_sgd[0.5-100.0]#test_elastic_net_versus_sgd[0.9-0.001]#test_elastic_net_versus_sgd[0.9-0.046415888336127795]#test_elastic_net_versus_sgd[0.9-2.1544346900318843]#test_elastic_net_versus_sgd[0.9-100.0]#test_logistic_regression_path_coefs_multinomial#test_logistic_regression_multi_class_auto[sag-LogisticRegression]#test_logistic_regression_multi_class_auto[sag-LogisticRegressionCV]#test_logistic_regression_multi_class_auto[saga-LogisticRegression]#test_logistic_regression_multi_class_auto[saga-LogisticRegressionCV]#test_penalty_none[sag]#test_penalty_none[saga]#test_scores_attribute_layout_elasticnet#test_classifier_accuracy#test_classifier_partial_fit#test_classifier_refit#test_classifier_correctness[hinge]#test_classifier_correctness[squared_hinge]#test_class_weights#test_equal_class_weight#test_regressor_mse#test_regressor_partial_fit#test_regressor_correctness[epsilon_insensitive]#test_regressor_correctness[squared_epsilon_insensitive]#test_passive_aggressive_deprecated_attr[PassiveAggressiveClassifier]#test_passive_aggressive_deprecated_attr[PassiveAggressiveRegressor]#test_perceptron_accuracy#test_perceptron_correctness#test_ridge[sag]#test_ridge_individual_penalties#test_solver_consistency[seed0-20-float32-0.1-sag-False]#test_solver_consistency[seed0-20-float32-0.1-saga-False]#test_solver_consistency[seed0-40-float32-1.0-sag-False]#test_solver_consistency[seed0-40-float32-1.0-saga-False]#test_solver_consistency[seed0-20-float64-0.2-sag-False]#test_solver_consistency[seed0-20-float64-0.2-saga-False]#test_solver_consistency[seed1-20-float32-0.1-sag-False]#test_solver_consistency[seed1-20-float32-0.1-saga-False]#test_solver_consistency[seed1-40-float32-1.0-sag-False]#test_solver_consistency[seed1-40-float32-1.0-saga-False]#test_solver_consistency[seed1-20-float64-0.2-sag-False]#test_solver_consistency[seed1-20-float64-0.2-saga-False]#test_solver_consistency[seed2-20-float32-0.1-sag-False]#test_solver_consistency[seed2-20-float32-0.1-saga-False]#test_solver_consistency[seed2-40-float32-1.0-sag-False]#test_solver_consistency[seed2-40-float32-1.0-saga-False]#test_solver_consistency[seed2-20-float64-0.2-sag-False]#test_solver_consistency[seed2-20-float64-0.2-saga-False]#test_n_iter#test_ridge_fit_intercept_sparse_sag#test_ridge_regression_check_arguments_validity[auto-array-None-True]#test_ridge_regression_check_arguments_validity[sag-array-None-False]#test_ridge_regression_check_arguments_validity[sag-array-None-True]#test_ridge_regression_check_arguments_validity[saga-array-None-False]#test_dtype_match[sag]#test_dtype_match[saga]#test_ridge_regression_dtype_stability[0-sag]#test_ridge_regression_dtype_stability[0-saga]#test_ridge_sag_with_X_fortran#test_classifier_matching#test_regressor_matching#test_sag_pobj_matches_logistic_regression#test_sag_pobj_matches_ridge_regression#test_sag_regressor_computed_correctly#test_sag_regressor#test_sag_classifier_computed_correctly#test_sag_multiclass_computed_correctly#test_classifier_results#test_binary_classifier_class_weight#test_multiclass_classifier_class_weight#test_step_size_alpha_error#test_multinomial_loss#test_sag_classifier_raises_error[sag]#test_sag_classifier_raises_error[saga]#test_warm_start[constant-SGDClassifier]#test_warm_start[constant-SGDRegressor]#test_warm_start[optimal-SGDClassifier]#test_warm_start[optimal-SGDRegressor]#test_warm_start[invscaling-SGDClassifier]#test_warm_start[invscaling-SGDRegressor]#test_warm_start[adaptive-SGDClassifier]#test_warm_start[adaptive-SGDRegressor]#test_input_format[SGDClassifier]#test_input_format[SGDRegressor]#test_clone[SGDClassifier]#test_clone[SGDRegressor]#test_plain_has_no_average_attr[SGDClassifier]#test_plain_has_no_average_attr[SGDRegressor]#test_sgd_deprecated_attr[SGDClassifier]#test_sgd_deprecated_attr[SGDRegressor]#test_late_onset_averaging_not_reached[SGDClassifier]#test_late_onset_averaging_not_reached[SGDRegressor]#test_late_onset_averaging_reached[SGDClassifier]#test_late_onset_averaging_reached[SGDRegressor]#test_early_stopping[SGDClassifier]#test_early_stopping[SGDRegressor]#test_adaptive_longer_than_constant[SGDClassifier]#test_adaptive_longer_than_constant[SGDRegressor]#test_validation_set_not_used_for_training[SGDClassifier]#test_validation_set_not_used_for_training[SGDRegressor]#test_n_iter_no_change[SGDClassifier]#test_n_iter_no_change[SGDRegressor]#test_not_enough_sample_for_early_stopping[SGDClassifier]#test_not_enough_sample_for_early_stopping[SGDRegressor]#test_sgd_clf[SGDClassifier]#test_set_intercept_binary[SGDClassifier]#test_average_binary_computed_correctly[SGDClassifier]#test_set_intercept_to_intercept[SGDClassifier]#test_sgd_multiclass[SGDClassifier]#test_sgd_multiclass_average[SGDClassifier]#test_sgd_multiclass_with_init_coef[SGDClassifier]#test_sgd_multiclass_njobs[SGDClassifier]#test_set_coef_multiclass[SGDClassifier]#test_sgd_proba[SGDClassifier]#test_sgd_proba[SparseSGDClassifier]#test_sgd_l1[SGDClassifier]#test_class_weights[SGDClassifier]#test_equal_class_weight[SGDClassifier]#test_weights_multiplied[SGDClassifier]#test_balanced_weight[SGDClassifier]#test_sample_weights[SGDClassifier]#test_partial_fit_binary[SGDClassifier]#test_partial_fit_multiclass[SGDClassifier]#test_partial_fit_multiclass_average[SGDClassifier]#test_fit_then_partial_fit[SGDClassifier]#test_partial_fit_equal_fit_classif[constant-SGDClassifier]#test_partial_fit_equal_fit_classif[optimal-SGDClassifier]#test_partial_fit_equal_fit_classif[invscaling-SGDClassifier]#test_partial_fit_equal_fit_classif[adaptive-SGDClassifier]#test_regression_losses[SGDClassifier]#test_warm_start_multiclass[SGDClassifier]#test_multiple_fit[SGDClassifier]#test_sgd_reg[SGDRegressor]#test_sgd_averaged_computed_correctly[SGDRegressor]#test_sgd_averaged_partial_fit[SGDRegressor]#test_average_sparse[SGDRegressor]#test_sgd_least_squares_fit[SGDRegressor]#test_sgd_epsilon_insensitive[SGDRegressor]#test_sgd_huber_fit[SGDRegressor]#test_elasticnet_convergence[SGDRegressor]#test_partial_fit[SGDRegressor]#test_partial_fit_equal_fit[constant-SGDRegressor]#test_partial_fit_equal_fit[optimal-SGDRegressor]#test_partial_fit_equal_fit[invscaling-SGDRegressor]#test_partial_fit_equal_fit[adaptive-SGDRegressor]#test_l1_ratio#test_underflow_or_overlow#test_numerical_stability_large_gradient#test_large_regularization[l2]#test_large_regularization[l1]#test_large_regularization[elasticnet]#test_tol_parameter#test_multi_thread_multi_class_and_early_stopping#test_multi_core_gridsearch_and_early_stopping,,,137923
