tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
707800937,707800938,2810,d233b145063f8173c8b9d4ad5f98fd8b59f6fdc4,python,ok,4,python,,false,,,,,,,,,,,,257844
709308896,709308905,2852,674c9234850bcedfa98c703d0308e9a3d2dbad02,python,ok,15,python,,false,,,,,,,,,,,,259173
713137837,713137844,2934,6f798ff974430fbc3edc199bc1a497db427a587f,python,ok,6,python,,false,,,,,,,,,,,,270972
715259061,715259067,2972,c7cfdc82b0f659f82222b40c5daf8244496557d7,python,ok,2,python,,false,,,,,,,,,,,,271951
716935337,716935342,3010,b5744e377b130acafdccd9c62ab630ce09f63456,python,ok,5,python,,false,,,,,,,,,,,,274233
718584836,718584840,3048,acf47d41fd00fd57f26b55b6f67529cb8505efc5,python,ok,5,python,,false,,,,,,,,,,,,275633
719741128,719741131,3086,8cbaa04ec496d778fd7dbcce1a2dc3fdc7451719,python,ok,2,python,,false,,,,,,,,,,,,275901
721144974,721144976,3124,18d6af325b460fef0ad5ef01253d6bb2671ef2bd,python,ok,4,python,,false,,,,,,,,,,,,279151
723527481,723527482,3162,ce041deef15cb8ec9e9b439d2a3b9dcf8fe0e73f,python,ok,5,python,,false,,,,,,,,,,,,280646
726398895,726398908,3199,9adc69cb768c3e227c7fdeeca037bffe41f11fe8,python,ok,5,python,,false,,,,,,,,,,,,279949
728335428,728335436,3237,0a4c0a300e4b77ee4c85bb99f9411acadd6ddb0c,python,ok,5,python,,false,,,,,,,,,,,,280665
730329601,730329608,3276,145224321d90c4ab53fa80fe2e1489497b1eedf5,python,ok,5,python,,false,,,,,,,,,,,,282941
733726245,733726250,3356,283f014d909c873205e5bbef8c75f03a863fc482,python,ok,5,python,,false,,,,,,,,,,,,286113
735523235,735523239,3395,d6d55bb0814dff0c43b8a275893effbaece65f93,python,ok,5,python,,false,,,,,,,,,,,,282759
738103227,738103231,3433,e359af405d620a02e59422513eb0f30becfcff08,python,ok,5,python,,false,,,,,,,,,,,,284823
740309654,740309656,3471,612a9cc27cc96f6dad433d604c8255eb9daf5e2e,python,ok,5,python,,false,,,,,,,,,,,,285895
741787687,741787688,3509,7f9b9ba78a8c10cced4dc5ac3050f00261aa936e,python,ok,5,python,,false,,,,,,,,,,,,288309
744252916,744252925,3551,7d7b0a9c5b7f4a83b62f4fad35ba3982e792be6f,python,ok,6,python,,false,,,,,,,,,,,,289542
