tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
430148586,430148588,139,e82c540848d8205f78957e561bc81960f67ed1cc,python,broken,1,python,unittest,true,true,113,1,114,0,,,,test_viewer.test_html_viewer,156.84,,19538
441712874,441712877,205,f2ae6ab8766309900c33595c82388138a9eb4258,generic,unknown,1,plain,,false,,,,,,,,,,,,10967
614695788,614695794,609,0ff38d4c77ab923545f9cd11884d758c2df71560,python,ok,1,python,unittest,true,false,156,0,156,0,,,,,403.61,,12573
