tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
44285919,44285920,102,a9bfa4fb79bf443843219a1871fd5298937c9065,android,ok,0,plain,,false,,,,,,,,,,,,2739
56943516,56943521,332,67db0c8ac0efa1f95c157c9f39eb4b35f5a2ebb5,android,ok,1,plain,,false,,,,,,,,,,,,5857
61851098,61851100,414,b04a2ae27a2af6e226388a46ce102f859b3fc586,android,ok,3,plain,,false,,,,,,,,,,,,6025
21564140,21564141,51,b51cea3294102f492f333673c3ea22e9fbc979c5,java,ok,,java-gradle,,false,,,0,,,,,,,,,2736
90334246,90334247,607,90610dd9d12a2c7b9885aae4261339ed0d9a1a5f,android,unknown,2,plain,,false,,,,,,,,,,,,6046
255034303,255034304,730,3676ccf4247568700a226582a0f0650aa345d2b8,android,ok,2,plain,,false,,,,,,,,,,,,6016
