tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
734392032,734392033,3567,00ab13b9b94c1165cc75530f8ead9d99b7601695,python,ok,4,python,pytest#unittest,true,false,5,0,5,0,,,,,56.529999999999994,,24301
734437385,734437387,3568,602087ab17b93206d302cdf30467e5aade2a7646,python,ok,4,python,unittest,true,false,1,0,1,0,,,,,1.49,,24301
734581402,734581403,3570,7f1a03ff9b739d84303ed432e27a3de3190ee047,python,unknown,4,python,,false,,,,,,,,,,,,24301
734582626,734582628,3571,593340e8376b42b84f4dc1cc9124186ece90be17,python,ok,4,python,unittest,true,false,1,0,1,0,,,,,1.47,,24301
734678921,734678922,3573,32bd250108bd58bb2e83c530a857e33043d8e3a1,python,ok,4,python,pytest#unittest,true,false,5,0,5,0,,,,,54.33,,24301
734770134,734770136,3574,43db4d50c388bb8bcf06a93ea3573a6619bdf993,python,ok,4,python,unittest,true,false,1,0,1,0,,,,,1.47,,24301
734828841,734828842,3576,ac06aa8fa36d7d644dab025d0ca4474f804daa1b,python,ok,4,python,pytest#unittest,true,false,5,0,5,0,,,,,56.98,,24301
734840250,734840252,3577,3bfa7ed196b5d7724848981ce56b81ec64b8653c,python,ok,4,python,unittest,true,false,1,0,1,0,,,,,1.48,,24301
735140160,735140161,3579,2e401b81ba0d575c7c961ac5f6e4f4ffa2324cd8,python,ok,4,python,pytest#unittest,true,false,5,0,5,0,,,,,53.209999999999994,,24301
735624377,735624378,3583,6934f1932738d4400e2d8629b029b2750c5da1d4,python,ok,4,python,pytest#unittest,true,false,5,0,5,0,,,,,57.489999999999995,,24337
735625770,735625772,3584,66c5933bfa7682a759a467851c6b0047431285b8,python,ok,4,python,unittest,true,false,1,0,1,0,,,,,1.48,,24337
738032254,738032255,3587,1e8438f03ad80dfa5bd27a14adc425e8bd27d73e,python,ok,4,python,pytest#unittest,true,false,4,0,4,0,,,,,48.29,,24359
738032662,738032664,3588,1e8438f03ad80dfa5bd27a14adc425e8bd27d73e,python,ok,4,python,unittest,true,false,1,0,1,0,,,,,1.47,,24359
739161593,739161594,3591,7eb232f0233a88bcee1df63f4772ea34d65791ac,python,ok,4,python,pytest#unittest,true,false,4,0,4,0,,,,,48.09,,24359
739162999,739163001,3592,7eb232f0233a88bcee1df63f4772ea34d65791ac,python,ok,4,python,unittest,true,false,1,0,1,0,,,,,1.47,,24359
740270683,740270684,3595,1b899bbb729f662d88ac6f9c98ab61252a66f4ee,unknown,unknown,,plain,,false,,,,,,,,,,,,24354
740271199,740271201,3596,1b899bbb729f662d88ac6f9c98ab61252a66f4ee,python,ok,4,python,unittest,true,false,1,0,1,0,,,,,1.47,,24354
740287321,740287322,3599,49962023318ef724cc510ce52726d83fb31d020f,unknown,unknown,,plain,,false,,,,,,,,,,,,24349
