tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
320297389,320297390,100,e3cdb96562becc362b034d9f0032363a5b97c7ac,python,ok,3,python,,false,,,,,,,,,,,,160
344299490,344299493,110,d31b420d61dbd1d879e5141f6bbc00ea2d3c8f83,python,broken,6,python,,false,,,,,,,,,,,,167
357351436,357351439,120,17430719feb7b3a3bf19e4d68593838c934b5255,python,ok,8,python,,false,,,,,,,,,,,,164
388085421,388085422,143,0fcc8de9a089c06abb97dd740e62aa804edd8044,python,ok,2,python,,false,,,,,,,,,,,,179
388107566,388107571,148,7f7d69ba13ce470c351485714f6065fb1c43666a,python,ok,6,python,,false,,,,,,,,,,,,179
421488738,421488754,153,de3e08b3d2f859d9ae30ca1864f089c184a455e8,python,ok,15,python,,false,,,,,,,,,,,,179
445223168,445223171,159,a22f7985e03488e1b071099a2c086b4ef1e95d02,python,ok,3,python,,false,,,,,,,,,,,,246
474429530,474429536,163,cb0754ea4ce84aa478e9fc2f7bd2a13a445c26d0,python,ok,3,python,,false,,,,,,,,,,,,254
474458648,474458654,168,04eb366c4167a50389c556e6b04335106fd07812,python,ok,3,python,,false,,,,,,,,,,,,263
480829696,480829697,173,fa7e0aa307b58aa48d9789eca01e05adf6003be6,python,ok,4,python,,false,,,,,,,,,,,,375
500312951,500312959,177,5e3368759cb731c1799bac1a24631946485e2146,python,ok,6,python,,false,,,,,,,,,,,,377
134676959,134676962,21,e9377e002fca8d0c3dd2cd973dd526ede437dbad,python,ok,0,python,,false,,,,,,,,,,,,112
176097146,176097147,32,08b363c374cb6a3eba410e7d2bb300c1533e1b5a,unknown,unknown,,plain,,false,,,,,,,,,,,,118
176178548,176178550,45,4a5b38b907be6c242af8d75768ac7dd561595489,unknown,unknown,,plain,,false,,,,,,,,,,,,122
176190207,176190210,55,779fa1c98ba173d19593a6e6c217b8f15e13b9cb,unknown,unknown,,plain,,false,,,,,,,,,,,,126
230072152,230072154,77,d2a37606b5467fe2a665a6a2bbada7ec081308e0,python,ok,4,python,,false,,,,,,,,,,,,135
261738696,261738697,89,f2cfc63e6cd3d96e28426617bdb50fca9b5aa862,python,unknown,4,python,,false,,,,,,,,,,,,140
