tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
574933364,574933365,100,e79756ecf81b1e0d6c553dbd711b9cbf2810e742,python,ok,1,python,unittest,true,true,-32,38,6,0,,,,,0.07,,3352
580978535,580978536,117,b02e0b0bc5d32d8d9b3b9bdc4db997e6afc5588c,python,ok,1,python,unittest,true,true,-50,56,6,0,,,,,0.11999999999999998,,3831
540136148,540136149,15,16014e8c865b9ff6cda87059996bb1563cbb49e2,python,ok,1,python,unittest,true,false,10,0,10,0,,,,,2.79,,1646
543034436,543034437,18,82d911bdc134a7bf8f737136f449cbce8528c159,python,ok,1,python,unittest,true,false,-2,12,10,0,,,,,40.900000000000006,,1894
673044039,673044040,255,43072820afb4922b405e59cea54e5dced6295f59,python,ok,1,python,unittest,true,true,-91,92,1,0,,,,,0.5700000000000001,,5689
716189008,716189010,270,d4e8de3cf05c857c66ee9d83876e3fdb7bf236dd,python,ok,1,python,unittest,true,true,-89,90,1,0,,,,,0.7000000000000001,,6132
719476010,719476011,283,768d00ce85520ae0640ba72298250aa20edf8832,python,ok,1,python,unittest,true,true,-94,95,1,0,,,,,0.8100000000000003,,6373
510791690,510791691,2,da0a674355ed5c55ad323ddb123823649b003e8d,python,ok,1,python,unittest,true,true,-4,10,6,0,,,,,0.05,,999
728568739,728568740,319,c1d03e67b4df83e86d57379945ca80e67998d7fb,python,unknown,1,python,,false,,,,,,,,,,,,6836
739793739,739793740,365,87d28ab61ce07afe737390534cda102a3be2effc,python,ok,1,python,,false,,,,,,,,,,,,6990
743536855,743536856,383,ba43d4d8c124d05ed11266f2324cd6c6966fdf0b,python,ok,1,python,,false,,,,,,,,,,,,7142
562376098,562376099,42,d21e51bacd170dcd3dddfc34a401f0215f91dbf1,python,ok,1,python,unittest,true,false,-22,32,10,0,,,,,71.44,,2590
