tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
528658749,528658750,1005,a2117ddda681506bdf29fdfec5d32fdebbfd7cb7,ruby,ok,8,ruby,rspec,true,false,22,0,22,0,,,,,5.05,,574
540885736,540885740,1013,1e46c849910244e7a659c03ebc4de2173617b6c4,ruby,ok,8,ruby,rspec,true,false,23,0,23,0,,,,,11.7,,585
593967307,593967308,1025,32f263b6c9ebf7e630ffb100acf4d5493d8c892e,ruby,ok,10,ruby,rspec,true,false,23,0,23,0,,,,,5.08,,585
602311261,602311264,1036,369f192cf6ad2c1ef3c95708be71e6975a3af5c4,ruby,ok,9,ruby,rspec,true,false,23,0,23,0,,,,,11.08,,585
637085411,637085413,1048,b29ced2b2ea75e9003b70758f2c4a261e4cd2cba,ruby,ok,9,ruby,rspec,true,false,23,0,23,0,,,,,4.44,,585
687963606,687963607,1060,8b9d350afff8dd42da6dbd062befd0a6d4ce03b8,ruby,ok,9,ruby,rspec,true,false,23,0,23,0,,,,,4.49,,585
701018447,701018448,1069,8818a71d6651c24af368a2b4a7d27d2882515216,ruby,ok,8,ruby,rspec,true,false,23,0,23,0,,,,,4.58,,585
701506478,701506482,1077,ffa16d42effff1046cfc0c4632e525f864d9d4ae,ruby,ok,8,ruby,rspec,true,false,23,0,23,0,,,,,9.59,,585
713451363,713451366,1086,4534b4ec30cf98e5898f5d46f4b1b1fa256473a5,ruby,ok,10,ruby,rspec,true,false,23,0,23,0,,,,,4.6,,591
713879721,713879722,1104,e769e12083d230e90856826ced82868c30a13ea7,ruby,ok,9,ruby,rspec,true,false,23,0,23,0,,,,,4.97,,582
713888302,713888306,1112,412ab3d36ee2e5c8a18ac7d9ffca3f2782e6ba9a,ruby,ok,9,ruby,rspec,true,false,23,0,23,0,,,,,11.35,,582
719717199,719717202,1122,85ca06418f717533b456d16879291c94bc882282,ruby,ok,10,ruby,rspec,true,false,23,0,23,0,,,,,4.99,,586
727549663,727549664,1141,abd48f30ce21b253eb02aa44df0c6ef12eacfd36,ruby,broken,10,ruby,rspec,true,true,7,16,23,0,,,,,4.02,,548
727798305,727798308,1158,a8d085f1e09d7c099ce98427e72aacd74e220463,ruby,unknown,4,ruby,,false,,,0,,,,,,,,,547
728214136,728214138,1167,0c7bba53b7dd9b1977e8b74be6699441aa309164,ruby,ok,10,ruby,rspec,true,false,23,0,23,0,,,,,4.8,,547
740817243,740817244,1176,2f383afe62d68580ddd381a28445c45f11f5c091,ruby,ok,8,ruby,rspec,true,false,23,0,23,0,,,,,4.59,,547
746196027,746196031,1184,fd5decb8956b520cca062ee2a4773bdb8bc03688,ruby,ok,9,ruby,rspec,true,false,23,0,23,0,,,,,10.45,,547
