tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
74807816,74807817,10,3a9a9edb5d33f5ca60a66ca4b0151737f56073ed,android,ok,0,plain,,false,,,,,,,,,,,,4209
74808445,74808446,12,d93aeee2bebc108d6dc741dfae86a54ad942f103,android,ok,0,plain,,false,,,,,,,,,,,,4209
74809685,74809686,14,c470534a918c9bf38bfff020ffa92e815cd3c266,android,ok,0,plain,,false,,,,,,,,,,,,4209
74819769,74819770,16,a116484ca800f4eb39af4b3a9304c0069d2749df,android,ok,0,plain,,false,,,,,,,,,,,,4209
75723882,75723883,18,5904138d927f9c2a1065328c783442d49c734cf2,android,ok,0,plain,,false,,,,,,,,,,,,4209
75730548,75730549,20,c34f780b7aa90246f14fc810f73d8b08985c402a,android,ok,0,plain,,false,,,,,,,,,,,,4209
76624671,76624672,24,be84d550db8feda37e6f7371e57f6107f5388919,android,ok,0,plain,,false,,,,,,,,,,,,4209
77162905,77162906,31,958b8f755ffe9cd47fd78f80310b7b8b0380c2d1,android,ok,0,plain,,false,,,,,,,,,,,,4214
77182830,77182831,36,0a519d714e81a6121480570cd49e290161f83760,android,ok,0,plain,,false,,,,,,,,,,,,4234
77293534,77293536,40,1e5af00a6525246c0d876eaa27d4a0a9c6162e46,android,ok,1,plain,,false,,,,,,,,,,,,4234
77463399,77463400,46,253531f81df5ca9b6fcfbd777888497c9144b0a7,android,ok,0,plain,,false,,,,,,,,,,,,4237
77464083,77464084,48,c54daf2056e440ad6ca59487fc343a9384a5d1c0,android,ok,0,plain,,false,,,,,,,,,,,,4237
