tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
281931266,281931269,133,565f96cac5850d7bc85feb6a0ac90ed83bdd6ba0,unknown,unknown,,plain,,false,,,,,,,,,,,,1342
384369900,384369902,154,98ce9537c1ac00c63faf3424ee8ec9a5eecd1417,python,ok,1,python,pytest,true,false,47,0,47,0,,,,,15.36,,1476
393332355,393332357,172,ccd503be0bccf4664a938dab355674bdc8d479db,python,ok,1,python,pytest,true,false,68,0,68,0,,,,,21.32,,1867
404079369,404079374,186,efa68e4064ec122f623a6c6fe58d5e8902900198,python,ok,1,python,pytest,true,false,69,0,69,0,,,,,17.56,,2394
127857991,127857995,1,2d0f0cfb762361fb707b5076c4f3b4e5470c8688,python,ok,0,python,pytest,true,false,4,0,4,1,,,,,0.41,,380
440439373,440439378,213,4cc9d18182e904df774054f6b3848b3d7b60edda,python,ok,1,python,pytest,true,false,74,0,74,0,,,,,15.98,,2659
479278555,479278559,224,6dade6848b0d0ac9f7b03a576a77e3197330150f,python,ok,1,python,pytest,true,false,74,0,74,0,,,,,17.7,,2675
492127215,492127219,235,38fd517381b64053dbbb422a950ff1f4c47ab735,python,ok,1,python,pytest,true,false,74,0,74,0,,,,,15.31,,2671
507086100,507086104,246,d2dca15fe899485a8595d54b69f88ab162c9e8c7,python,ok,1,python,pytest,true,false,77,0,77,0,,,,,16.62,,2820
513069452,513069459,256,89bd4049024036d92bc04462836f0100d018497a,generic,unknown,0,plain,,false,,,,,,,,,,,,2947
528737082,528737087,267,0fef426e46175853872808e5720302b3eaef19dd,python,ok,1,python,,false,,,,,,,,,,,,2936
638779247,638779248,278,419809a80501910338e0f47312c6910353409f70,python,ok,1,python,pytest,true,false,79,0,79,0,,,,,13.15,,2930
648070917,648070921,289,f6221a99ae0034e0370a1763dc57b95858ff8d0e,python,ok,1,python,,false,,,,,,,,,,,,2870
659872551,659872556,300,29426aaad9939132f624f72cdf3112c66557ccf6,python,ok,1,python,,false,,,,,,,,,,,,2955
671264091,671264095,312,2e2c6b96302c00851e460dcc9cc6120c7ee35ec8,python,ok,1,python,,false,,,,,,,,,,,,3144
711766357,711766358,325,fc9bcf20a418c93b222ba7ccdc0483f933adb36a,python,ok,1,python,,false,,,,,,,,,,,,3163
726523623,726523630,336,a513f154e8d2df018d0a47c38cb43bc56c6d17be,generic,unknown,1,plain,,false,,,,,,,,,,,,3262
171632711,171632712,46,4387344e0049a2d4df9449834471f5df671babff,python,ok,0,python,pytest,true,false,44,0,44,0,,,,,2.29,,533
178318860,178318861,69,87061cfc342a0b588c7f529a78e09aa99c95aea3,unknown,unknown,,plain,,false,,,,,,,,,,,,675
