tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
354250322,354250323,100,3a93355ead45bbc7e8671745976a34001387ec38,bash,ok,119,plain,,false,,,,,,,,,,,,561
355314414,355314415,119,951a4359aca03acff2a0ff7ed29ef63655eebbf0,bash,ok,130,plain,,false,,,,,,,,,,,,599
360974519,360974520,141,a516f740938f9eff28de9b7c981c210005d86e38,bash,ok,140,plain,,false,,,,,,,,,,,,617
437695723,437695731,178,6cd6853fc83951cf9cf57d4999db74375d111496,bash,ok,134,plain,,false,,,,,,,,,,,,621
554912511,554912512,216,cdbc87ffcca32e2fbd02714a8711bec6e0169f63,bash,broken,172,plain,,false,,,,,,,,,,,,691
570588963,570588964,236,7a4b5f872f08fb1931adc3048f0282da85c50500,bash,ok,261,plain,,false,,,,,,,,,,,,758
577667223,577667224,254,4cd5e1c54f67c8e923ca3db494f34ca7bed2bc15,bash,ok,276,plain,,false,,,,,,,,,,,,763
596891080,596891081,272,170b05baa3a52a58e6d25201dbc24009e9aa585c,bash,ok,269,plain,,false,,,,,,,,,,,,764
602091610,602091611,292,7216e596ab2e7e9733927019f7929fcf9690dd78,bash,ok,273,plain,,false,,,,,,,,,,,,764
339256702,339256705,30,95bea7302dce67229fd11d2f4e51585e81d5f1d9,bash,ok,44,plain,,false,,,,,,,,,,,,482
644958121,644958122,328,2124187439967d48898da49e62fb3f8206dab4e3,bash,ok,277,plain,,false,,,,,,,,,,,,772
653746898,653746899,346,36d0708dc29c5cf469522e7c7431642dfbfdbeeb,shell,unknown,385,plain,,false,,,,,,,,,,,,782
674131766,674131767,365,606db3752d4e6d31a2f47258ce86f7bb07511521,shell,unknown,218,plain,,false,,,,,,,,,,,,815
301002015,301002016,4,3d8a53a9887349f2747483b01b0f2e9e3b510dea,bash,broken,35,plain,,false,,,,,,,,,,,,482
347576645,347576646,68,7139f0d40a8694a278f329c6d21d160c772afe96,bash,ok,98,plain,,false,,,,,,,,,,,,561
