tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
144538001,144538067,10,2a8746fe4aef335ab06ce782bf7bcecd50be4347,python,ok,2,python,unittest,true,false,0,0,0,0,,,,,0.01,,5301
144788110,144788115,12,8f35542f4c3929104b9047ee06f7c90f64dc4dde,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,5301
145061929,145061932,15,d83d89ead06fd2023718b79cf66fa927d5d3d768,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,5301
145064235,145064240,17,c6acdb364d5fb908f263c4db62783c4db91a8e96,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,5301
695886997,695887001,198,ba783676ab7c47a5a143faeaab5be6e552b958bc,python,ok,13,python,unittest,true,false,0,0,0,0,,,,,0.0,,6159
145070082,145070096,20,2f8a39862ab5af51fc2b5ff0aeff4c81b748eb9f,python,ok,3,python,unittest,true,false,0,0,0,0,,,,,0.0,,5301
145368100,145368104,26,4fb9a6cf0fce4035a11f8df7e3a87616ee9eb17b,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,5301
148101601,148101602,30,90e8511bc815e8d42024821f5290f58319f1ba8f,python,ok,4,python,unittest,true,false,0,0,0,0,,,,,0.01,,5301
149641564,149641568,36,70570b8fdb6d79d8afc855979e9d1d6eea824ae6,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,5359
756451268,756451271,417,713a34d9a8ad84a19e4c1d8940ea4edb0704cf9e,python,ok,13,python,,false,,,,,,,,,,,,6255
758359893,758359895,425,78973c6c1c907478c54ba392e5e44f145be7282e,python,ok,13,python,,false,,,,,,,,,,,,6259
760634727,760634730,434,8a6dea5234c39d8305043b24580a41350ca1ff5c,python,ok,13,python,,false,,,,,,,,,,,,6352
761475452,761475453,443,2f425f94442e5478d38dcbb58d8163ab14efb75f,python,ok,14,python,,false,,,,,,,,,,,,6388
153950658,153950659,55,15c751f402396d161c9292bf57275e3f25172818,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,5359
144349170,144349174,5,c463e948f149d016b9a0cf80050e6e4c390de91b,python,unknown,2,python,,false,,,,,,,,,,,,5301
158779946,158779950,62,9d2778040cf54c4976ff182a5305db725eac280f,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.01,,5354
144349609,144349613,7,c463e948f149d016b9a0cf80050e6e4c390de91b,python,unknown,5,python,,false,,,,,,,,,,,,5301
