tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
553682685,553682686,10,a44cdb004bdea106d262eae187119ee67a936de2,java,broken,1,java-maven,junit,true,true,75,5,80,0,,,,JavaAgentIT.agentLoads#Tests in error#JavaAgentIT.testAgentStringParsing#JavaAgentIT.testIpv6AddressParsing#JavaAgentIT.testRejectInvalidInput   Unexpected exception, expected<java.lang...#JavaAgentIT.testRejectInvalidInput2   Unexpected exception, expected<java.lan...#,5.6899999999999995,,1618
554136322,554136323,18,a44cdb004bdea106d262eae187119ee67a936de2,java,broken,1,java-maven,junit,true,true,75,5,80,0,,,,JavaAgentIT.agentLoads#Tests in error#JavaAgentIT.testAgentStringParsing#JavaAgentIT.testIpv6AddressParsing#JavaAgentIT.testRejectInvalidInput   Unexpected exception, expected<java.lang...#JavaAgentIT.testRejectInvalidInput2   Unexpected exception, expected<java.lan...#,5.42,,1618
526844396,526844397,1,6a8d92c580b93d62a1a9183cbb7cb1a3b19a8473,java,broken,1,java-maven,junit,true,true,76,4,80,0,,,,JavaAgentIT.testAgentStringParsing#JavaAgentIT.testIpv6AddressParsing#JavaAgentIT.testRejectInvalidInput   Unexpected exception, expected<java.lang...#JavaAgentIT.testRejectInvalidInput2   Unexpected exception, expected<java.lan...#,4.699999999999999,,1618
554256505,554256506,28,3a59cb708c06278fa7d1be5082e4188cf1c567a9,java,ok,1,java-maven,junit,true,false,80,0,80,0,,,,,4.3,,1622
554284327,554284328,29,76cf1bf03c4cd4a050eb089f37af6a8af15abf0a,unknown,unknown,,plain,,false,,,,,,,,,,,,1622
554284348,554284349,30,76cf1bf03c4cd4a050eb089f37af6a8af15abf0a,java,ok,1,java-maven,junit,true,false,80,0,80,0,,,,,4.47,,1622
554284360,554284361,31,9a6d93e73bf31ddf8d5116b345276d560698f0cd,java,ok,1,java-maven,junit,true,false,80,0,80,0,,,,,4.5600000000000005,,1622
554620748,554620749,32,f12560cc0a7eac4e793585ef4fabbe3d0367e0bf,java,ok,1,java-maven,junit,true,false,80,0,80,0,,,,,4.31,,1622
556181013,556181014,36,f12560cc0a7eac4e793585ef4fabbe3d0367e0bf,java,unknown,,java-ant,,false,,,,,,,,,,,,1622
556182273,556182274,37,6f9f74ce892374bc917377f8bb00016244c4e7e9,java,unknown,,java-ant,,false,,,,,,,,,,,,1622
