tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
541568765,541568766,1047,c5e0d483294bcb9578bed95eb0eb8a2f42358620,python,ok,1,python,pytest,true,false,354,0,354,14,,,,,5.21,,6329
541913746,541913749,1050,ff72f3faceaf3a70feeffbfe49c73d5146d18a7b,python,ok,3,python,pytest,true,false,368,0,368,0,,,,,5.08,,6329
542549598,542549603,1052,ff72f3faceaf3a70feeffbfe49c73d5146d18a7b,python,ok,1,python,pytest,true,false,368,0,368,0,,,,,5.43,,6329
570107998,570107999,1055,36a9e8e6324e1ac1ed68ef8686fddf98eb189869,python,ok,1,python,pytest,true,false,354,0,354,14,,,,,5.14,,6329
570150670,570150673,1061,0a684344d2d16b63f9c1d973463b32ad49fe4388,python,ok,1,python,pytest,true,false,368,0,368,0,,,,,4.71,,6330
570152056,570152061,1064,66e3a5aaa5069289b0e038a7cbf8483f86afb31f,python,ok,1,python,pytest,true,false,369,0,369,0,,,,,5.81,,6338
570357624,570357625,1067,801ff4fe95d40602e3c45a84a8ef90e22a2085ce,python,ok,1,python,pytest,true,false,355,0,355,14,,,,,4.55,,6338
573483299,573483304,1071,48d1952671d1930fecf56a91c9b5365a3eff1004,python,ok,1,python,pytest,true,false,372,0,372,0,,,,,5.72,,6359
576318341,576318342,1074,fd007f5ab0b572c8a33f5759d066c960caff8c5f,python,ok,1,python,pytest,true,false,362,0,362,14,,,,,4.9,,6375
581990758,581990761,1076,fd007f5ab0b572c8a33f5759d066c960caff8c5f,python,ok,1,python,pytest,true,false,376,0,376,0,,,,,5.3,,6375
587787909,587787914,1078,fd007f5ab0b572c8a33f5759d066c960caff8c5f,python,ok,1,python,pytest,true,false,376,0,376,0,,,,,4.93,,6375
596278925,596278928,1085,7d03c21a73c530c87a552fe309f2322685cfa8de,python,ok,1,python,pytest,true,false,376,0,376,0,,,,,5.32,,6375
597077688,597077693,1087,7d03c21a73c530c87a552fe309f2322685cfa8de,unknown,unknown,,plain,,false,,,,,,,,,,,,6375
603172676,603172677,1091,7d03c21a73c530c87a552fe309f2322685cfa8de,python,ok,1,python,pytest,true,false,362,0,362,14,,,,,5.75,,6375
609582409,609582412,1093,7d03c21a73c530c87a552fe309f2322685cfa8de,python,ok,1,python,pytest,true,false,376,0,376,0,,,,,5.4,,6375
615912916,615912921,1095,7d03c21a73c530c87a552fe309f2322685cfa8de,python,ok,1,python,pytest,true,false,376,0,376,0,,,,,5.22,,6375
624939928,624939929,1098,7d03c21a73c530c87a552fe309f2322685cfa8de,python,ok,1,python,pytest,true,false,362,0,362,14,,,,,5.15,,6375
629873330,629873333,1100,3344b3b8ac3e0d7608134135c16039261e49564f,python,ok,1,python,pytest,true,false,376,0,376,0,,,,,5.18,,6375
