tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
28148122,28148123,10,da84016c3678b788bf5ce4f477c5ab894c16f44b,unknown,ok,,plain,,false,,,,,,,,,,,,659
28152010,28152011,18,8b44f5c291ba3fc203f2b91768a60c0a82b6d58a,unknown,ok,,plain,,false,,,,,,,,,,,,1100
28158812,28158813,25,8e4dd8937c488087cc75048d02d08dd4796054eb,unknown,ok,,plain,,false,,,,,,,,,,,,1100
29046445,29046446,32,1547d995bf19b66ac27233d93ec74f2bf2dc04f5,unknown,ok,,plain,,false,,,,,,,,,,,,761
28032842,28032843,3,a250aa28a574da97441e954597cd8f4d9e5971cd,unknown,ok,,plain,,false,,,,,,,,,,,,580
31422254,31422255,47,a9cfc913da7bd7fdc92b24b4fc6befe9901c91a2,unknown,broken,,plain,,false,,,,,,,,,,,,1027
32541892,32541895,55,527ce3517c85b5e2ab20b3c615af1ee3e55570df,unknown,broken,,plain,,false,,,,,,,,,,,,1095
40798194,40798195,65,2e06086b6314ff5147938c22ea6f47cc0b2ac968,unknown,ok,,plain,,false,,,,,,,,,,,,1410
724981582,724981587,81,29e1ff8eb0bba2a56f5d81b0322e4d94cd4a877e,go,broken,1,go,gotest,true,true,0,2,,0,0,-1,1,TestInRange#github.com/asaskevich/govalidator,0.02,,7050
