tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
574775793,574775794,1001,06f63ba6cfb0a21edb71bfc26aac61dc152ef6f7,android,ok,6,plain,,false,,,,,,,,,,,,42260
586681246,586681248,1008,a15b31db4c06499fb846dad590c0a1487812dd4e,android,ok,6,plain,,false,,,,,,,,,,,,42254
592914306,592914307,1016,ce38f700d9addbbfad6ee80a1a6eb7c9625d85e3,android,ok,6,plain,,false,,,,,,,,,,,,42252
611752239,611752240,1030,53a73e56946e0337f7e7a8947c229a3673132672,android,ok,6,plain,,false,,,,,,,,,,,,42275
654801665,654801666,1059,53f42eb96196593c4f463cbeb7765f00f7cd9a69,android,ok,4,plain,,false,,,,,,,,,,,,42284
669217135,669217136,1066,f59c9c26850d1e624234f4ccf422d0daa693a48b,android,ok,4,plain,,false,,,,,,,,,,,,42287
697141737,697141738,1073,d1aaeb50b0ed277d3a74c4f98324a8fd2bf74573,android,ok,5,plain,,false,,,,,,,,,,,,42287
721048173,721048174,1082,ccdeb01beb375f6964528e01497d33d88c0c9ac1,android,ok,10,plain,,false,,,,,,,,,,,,42292
725614580,725614581,1092,9bae8dc5a3d7e686b86d1838bdc07094de3daf2e,android,ok,9,plain,,false,,,,,,,,,,,,42296
729909025,729909026,1102,6d6dbb2e646e3da9ea84159b1a2f3d07eaa3717c,android,ok,8,plain,,false,,,,,,,,,,,,42310
735307978,735307979,1123,c38ef00b5831fa23ae50f56155e47ac78b4d9313,android,ok,8,plain,,false,,,,,,,,,,,,42446
737744138,737744139,1135,5f6accb7da72d24563c67636d13488a030b76214,android,ok,9,plain,,false,,,,,,,,,,,,42434
749408550,749408551,1158,54bf654f1e28f370dc5d645315e95df34f94327f,android,ok,9,plain,,false,,,,,,,,,,,,42700
