tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
34323924,34323925,100,5325035bbb32662e2d10f32c2210dd5bc39251de,unknown,unknown,,plain,,false,,,,,,,,,,,,544
36930662,36930663,122,241f2e695b5c9a23fe2bcf1d7e53001a1e3bd0e2,java,ok,53,java-ant,,false,,,,,,,,,,,,671
44617396,44617399,139,532c8a23c0da2926d1b7d69b29366725c418a526,python,ok,63,python,pytest,true,false,12,0,12,0,,,,,27.17,,911
47427269,47427270,156,3886c5479eb26825a2aace93736dcd8ba1dbf7ab,python,ok,45,python,pytest,true,false,12,0,12,0,,,,,21.75,,1074
49562101,49562104,168,0f30bcef279158c3d859e42e6e71aff64b252252,python,broken,52,python,pytest,true,false,12,0,12,0,,,,,23.83,,1135
52124303,52124306,180,f804993c66bccb58bcb47c28874e21fd506351e2,python,ok,52,python,pytest,true,false,16,0,16,0,,,,,28.7,,1152
59198488,59198489,193,3bc8f59fedc042e50d67a0905a3cba645b1d2697,python,ok,61,python,pytest,true,false,19,0,19,0,,,,,30.94,,1181
74669997,74669999,205,624f4b0982fbc3679eeba6fc8c89b2042f1c7d4a,python,ok,43,python,pytest,true,false,19,0,19,0,,,,,21.88,,1204
87286447,87286451,217,ce30fe9dab1a13bedd4849d0029f9a549c4cab42,python,ok,47,python,pytest,true,false,19,0,19,0,,,,,26.88,,1209
32657972,32657974,22,1ce0a167c251bb62460b3f457981763e94069a40,python,ok,,python,pytest,true,false,4,0,4,0,,,,,16.37,,304
175730978,175730980,242,6be80b8722cf0695d0309319465e4d77eaeb9891,unknown,unknown,,plain,,false,,,,,,,,,,,,1217
32660765,32660766,29,fed2911ab90966643604e0ca853ab8a12565103a,python,ok,,python,pytest,true,false,4,0,4,0,,,,,17.62,,308
32668789,32668790,34,55de24757ff3bccd2d17250a169054196f367237,python,ok,,python,pytest,true,false,4,0,4,0,,,,,13.69,,314
32721769,32721771,42,2ac29dddc6563ae4b2bdb6876bbe89e414b3b50a,java,ok,52,java-ant,,false,,,,,,,,,,,,317
33094813,33094815,66,d9d771ab6f302ad9661bedc5172ef93b38f7937c,java,ok,59,java-ant,,false,,,,,,,,,,,,372
