tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
633210511,633210512,100,17b58177587a72b3f6cadc5ab7c6818fe9bcf45f,python,ok,7,python,pytest,true,false,2,0,2,0,,,,,14.45,,10376
635604643,635604645,113,4065572a9202b39d429b9a591b558b9e0e69bbe0,python,ok,2,python,pytest,true,false,2,0,2,0,,,,,13.08,,11101
637960516,637960519,126,233a4b3c7379f80c80696081e72696dd02a24b31,python,ok,5,python,pytest,true,false,2,0,2,0,,,,,18.16,,12015
639535129,639535133,139,10076c143a3630f5a38fd7c561861dc0db4352a6,python,ok,6,python,,false,,,,,,,,,,,,12116
642012330,642012333,152,99b8be95c8891fa1fe2eed5c1436042d5bd4ca11,python,ok,8,python,pytest,true,false,2,0,2,0,,,,,13.3,,12317
643762440,643762444,165,0f24b53e78ef42f2a35cb56eeded3c3173cdc59b,python,ok,3,python,,false,,,,,,,,,,,,12296
646303009,646303010,179,e6882e05f54e4f86e241402ff0d6dfb85d3e5f24,python,broken,6,python,pytest,true,true,1,1,2,0,,,,test_weibo_index,26.81,,13022
648301202,648301206,191,89fd6537a05f112821af320db4716dc7ca91e43d,python,ok,9,python,,false,,,,,,,,,,,,13423
650311792,650311795,204,4fbba352028c799ee23fe8bfafc48d5e55b0146a,python,ok,10,python,pytest,true,false,1,0,1,0,,,,,8.84,,13659
652376811,652376815,217,53ff7ae8eb7036af24ce28824995e7ae3580ce33,python,ok,4,python,,false,,,,,,,,,,,,14151
653825409,653825412,230,96d66fb11505957d92dc343f5ab029ab12e468a0,python,ok,4,python,pytest,true,false,2,0,2,0,,,,,29.75,,14505
654879792,654879796,243,3ae52168c6b736bbed2526a53a1669006d8acc89,python,ok,3,python,,false,,,,,,,,,,,,14790
626054087,626054089,25,bcebad6537c9a8c1366bf4d84e8d5ba0a32a3786,python,ok,2,python,pytest,true,false,1,0,1,0,,,,,11.03,,8447
657272131,657272133,277,725d1ea039ac25eef78f269768de0cc47bd90bf8,python,ok,3,python,,false,,,,,,,,,,,,14819
657777791,657777793,291,28a79d1fb48002c36f2bb084eba06a51d576929e,python,ok,2,python,,false,,,,,,,,,,,,14850
658577782,658577783,304,115249b9dce01a6e2d40a7296799f04bc8e39a0f,python,ok,2,python,pytest,true,false,1,0,1,0,,,,,6.05,,14939
628670827,628670829,46,7db8ff058818cad566d27cffb62d3c4184d26c01,python,ok,3,python,pytest,true,false,3,0,3,0,,,,,16.21,,8791
629563070,629563073,59,2f5e015d4b7b0110681bd8f23c9612e937830b8a,python,broken,4,python,pytest,true,true,2,1,3,0,,,,test_air_hourly,12.79,,8938
631500289,631500291,72,a5c128d6a1dd64ed4b11a4433d439e871f088c26,python,ok,5,python,pytest,true,false,2,0,2,0,,,,,14.02,,10064
632273302,632273305,85,dd67e7062761c359e42e10405b591a3a3d94981f,python,ok,7,python,pytest,true,false,2,0,2,0,,,,,19.52,,10216
