tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
401306183,401306184,100,d021ce239f847210ff21ba7284047066f2ad5854,python,unknown,1,python,,false,,,,,,,,,,,,2853
412146846,412146849,110,81f6b429bc91321e33ad645fe94531604fbd6313,python,ok,3,python,pytest,true,false,90,0,90,0,,,,,19.78,,2742
426203599,426203601,125,c5ca7e5d73869bc4be10f3b8c854992215c2f540,python,ok,1,python,pytest,true,false,92,0,92,0,,,,,19.93,,2769
452598045,452598047,141,966b136b5ca60d9fd4369c2c0aaea93e7a4dfd8d,python,ok,1,python,pytest,true,false,92,0,92,0,,,,,20.72,,2782
531076308,531076309,173,70a760489e1175b255d527b3d900375463f20076,python,ok,1,python,pytest,true,false,89,0,89,0,,,,,22.6,,2801
653633714,653633715,189,89ba015746d33be470cff3064dcc5e293d2b072d,python,ok,1,python,pytest,true,false,89,0,89,0,,,,,17.71,,2802
656894319,656894321,202,2e7d55c5daa8589cc73f197466433fa6bdcf2437,python,ok,1,python,pytest,true,false,89,0,89,0,,,,,18.08,,2802
660205979,660205980,217,f1c65764eea1540fd699a6e3a8d95106fd822c21,python,ok,1,python,pytest,true,false,89,0,89,0,,,,,17.76,,2812
665507722,665507723,244,24baed0c1aee1e4791cc84695322695b78826c94,python,ok,1,python,,false,,,,,,,,,,,,2837
230848072,230848073,25,32ae1550014d91426898e264d52c14ec93467b75,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,819
742200164,742200166,275,450271b1e22bc9417d9c08646c4f2e425f367183,python,ok,1,python,,false,,,,,,,,,,,,2822
