tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
665648234,665648235,3171,3f1a56f56595dc7b933aca2998c6198e8ee9dcb9,python,ok,1,python,unittest,true,false,1181,0,1181,85,,,,,449.26,,20242
669476053,669476062,3183,3f1a56f56595dc7b933aca2998c6198e8ee9dcb9,python,ok,1,python,unittest,true,false,1181,0,1181,61,,,,,112.81,,20242
675996643,675996647,3210,8f965043b0e38c4254c8f856bdec1a06e6ff88ba,python,ok,1,python,unittest,true,false,1181,0,1181,61,,,,,105.46000000000001,,20242
679264186,679264188,3224,8f965043b0e38c4254c8f856bdec1a06e6ff88ba,python,ok,1,python,unittest,true,false,1181,0,1181,164,,,,,378.71000000000004,,20242
682732730,682732738,3236,8f965043b0e38c4254c8f856bdec1a06e6ff88ba,python,ok,1,python,,false,,,,,,,,,,,,20242
685903074,685903080,3252,8f965043b0e38c4254c8f856bdec1a06e6ff88ba,python,ok,1,python,unittest,true,false,1181,0,1181,61,,,,,96.72,,20242
690758299,690758305,3266,8f965043b0e38c4254c8f856bdec1a06e6ff88ba,python,ok,1,python,unittest,true,false,1181,0,1181,61,,,,,104.71000000000001,,20242
695257166,695257168,3281,8f965043b0e38c4254c8f856bdec1a06e6ff88ba,python,unknown,1,python,unittest,true,true,646,1,647,48,,,,,243.44,,20242
705890697,705890709,3300,a3ae3e5aae3fd546e9ae73bff0175f5d61a9d39a,python,ok,1,python,unittest,true,false,1181,0,1181,140,,,,,114.38,,20242
719054402,719054404,3307,a3ae3e5aae3fd546e9ae73bff0175f5d61a9d39a,python,ok,1,python,unittest,true,false,1181,0,1181,164,,,,,410.03999999999996,,20242
731371175,731371198,3313,a3ae3e5aae3fd546e9ae73bff0175f5d61a9d39a,python,ok,1,python,,false,,,,,,,,,,,,20242
744248505,744248509,3328,a3ae3e5aae3fd546e9ae73bff0175f5d61a9d39a,python,ok,1,python,unittest,true,false,1181,0,1181,61,,,,,103.28,,20242
749873991,749873996,3335,a3ae3e5aae3fd546e9ae73bff0175f5d61a9d39a,python,ok,1,python,unittest,true,false,1181,0,1181,61,,,,,106.75999999999999,,20242
756481684,756481688,3381,46fa486eced2e225a3c33da7ee157c4cee1e50d6,unknown,unknown,,plain,,false,,,,,,,,,,,,20295
