tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
143502712,143502713,100,504c2926d39c2939fc02a3b17d5925680b8b75e4,generic,ok,1,plain,,false,,,,,,,,,,,,29513
151950726,151950727,171,0636f8aad82fc3513f87e36f88ac315094aedd54,generic,ok,1,plain,,false,,,,,,,,,,,,46115
152888640,152888641,206,8a4c21b7861921bccecd3ea04fe946b379331f82,generic,ok,1,plain,,false,,,,,,,,,,,,97841
157042842,157042843,241,39f49c3dc0a6e6ed4b9c4aa36a1274224bc39109,generic,ok,1,plain,,false,,,,,,,,,,,,95095
236519758,236519759,277,23115c35a9dbde9637a2c1ebf55cb460f89bd7f8,generic,ok,1,plain,,false,,,,,,,,,,,,95182
240849952,240849953,311,d70478e768f65965d6a9e0479e448bbcfa8bb8de,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,,0.24,,32653
351105796,351105797,347,c56a12ac29e0ae57e83952f2549043480839f586,ruby,ok,1,ruby,,false,,,0,,,,,,,,,37911
114678175,114678176,64,2160cc6e15484b53460792fbd388e15e4ed165f6,generic,ok,1,plain,,false,,,,,,,,,,,,18108
