tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
194588697,194588698,100,c4db6dc0b926552b6d723fc16c8db51215f00132,android,ok,2,plain,,false,,,,,,,,,,,,2493
196299021,196299022,107,1408acef405a9b8bf8c97c6fa292ac9ad91d54b1,android,ok,1,plain,,false,,,,,,,,,,,,2555
199602069,199602070,113,c161d40f1bfe1c185b67d8120e4d51339d31e280,android,ok,1,plain,,false,,,,,,,,,,,,2555
385568237,385568238,151,82479b79c76353f532e0c6edd0d1dee8d49c48f4,android,ok,5,plain,,false,,,,,,,,,,,,2559
104729023,104729024,15,39cc97693cae2536e7d6b58a97285fd06439f08d,android,ok,2,plain,,false,,,,,,,,,,,,2340
113878616,113878617,40,7a96eb1c25c880e16aa8b284dc51f9e0ce24c9f8,android,ok,3,plain,,false,,,,,,,,,,,,2455
118111335,118111339,53,d184e0e7f10aaad979019d3efe5fc10a68299849,android,ok,5,plain,,false,,,,,,,,,,,,2469
83409439,83409441,5,5f22b0a56f4676cd44a0e69ed5a1913d4d84ab41,android,ok,0,plain,,false,,,,,,,,,,,,2383
145548808,145548809,72,822baf1371f9b33adc8e5a7a207fc6f8111c1971,android,ok,6,plain,,false,,,,,,,,,,,,2484
175711906,175711907,79,06fd48894091768c3577a5c90508c797dc4e1000,unknown,unknown,,plain,,false,,,,,,,,,,,,2493
