tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
290555970,290555971,100,7a14887e96e10ec0f5c43ae05906a7797d4ebe07,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.18,29.13,458
291564001,291564003,109,ffd63a0bd883cf95de970a34a8948d5c52d32151,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.17,26.29,700
296073868,296073869,116,90bc5825aac3548f35e9e95fd0d3f88221972987,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.12,36.45,1074
297820961,297820962,124,f01d4a7b4e9ed1c30c7c55b9926d5a2f79ad24ad,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.38,38.17,1525
301338093,301338094,133,4e07edf6771a71fa9776993b364038733ba0feb3,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,,0.16,36.76,1525
308772091,308772092,140,437272b6dc64428c4b9e7f53369616b81182b7e7,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.17,14.77,1713
311621299,311621301,148,717818654d7e6929622ef31fc1777dabf7ec4059,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.18,16.78,1713
311700844,311700845,155,e8d9f6a3a9da90a78cd0a8db7a8ab2b94978ff34,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.14,22.68,1713
311747575,311747576,162,777b0fc729d13c057d482a9fd8106e8642a9da84,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.15,16.18,1713
274414454,274414455,16,0803be669bdc2275f27f403847507433945e4988,java,ok,1,java-maven,,false,,,,,,,,,,0,4.86,11
383611935,383611936,177,3f163a3c1a8afcd1045642d195551105330faa97,java,ok,1,java-maven,junit,true,false,2,0,2,0,,,,,6.35,21.6,1737
274854936,274854937,23,35e092fba5f021895b1ee3a7ab4923b78cefd50b,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.11,7.38,37
274928646,274928647,30,3aafdcb777bdcdf921a2f57ab3ca78c0b161fdd8,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.17,7.78,37
274000248,274000249,3,1910152a88e61bc5c47e7a86c5505e2e25a335ea,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,6.51,14.11,23
278048871,278048874,55,0be2cc6a441ea0652212549252b923e1074c64b8,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.15,8.58,37
285000357,285000358,64,2fe5ae827b452f91e1e869a23001eae294efa273,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.15,37.64,343
286446033,286446034,71,4c78e406cdafe0aa6617ffef3e68c3fc43612a0d,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.18,27.2,450
288113703,288113704,79,22dee73026a377ad0af4208e35f15d59ad01416b,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.18,39.41,458
288522709,288522710,86,c23d5db373b5fef3f08687541ae802366bf69d92,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.19,36.19,458
289587342,289587343,93,e8e9b535ad9b0bfa22363cd856a7dd4b93a8cc5f,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,0.18,28.88,458
