tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
208217586,208217588,100,f9efef57bdc58ffb61666bba9f94f2532b33ec64,python,ok,3,python,pytest,true,false,312,0,312,29,,,,,12.81,,6723
220545992,220545995,122,115d0aa970121e98a58ed4090547b8fb3db28bae,python,ok,8,python,pytest,true,false,317,0,317,25,,,,,12.76,,6797
229896049,229896054,146,3cc70dfdada7e780db0a3a6d6c5ed2a6b0fcf526,python,ok,4,python,pytest,true,false,297,0,297,29,,,,,12.52,,10950
270429645,270429651,229,6303976a3a2c93122909147f167f36c0d4f331c7,python,ok,5,python,pytest,true,false,304,0,304,31,,,,,15.93,,11224
277594944,277594946,243,b17b470048563bfbdf04efa49690832e925015d1,python,ok,2,python,pytest,true,false,331,0,331,4,,,,,12.78,,11291
296068308,296068312,264,bca63666e701f572c4bfb680af0b3ef6c054f63c,python,ok,3,python,pytest,true,false,336,0,336,0,,,,,11.36,,11456
336679228,336679229,280,613d3db8e0393d98ba4524884bf2927fc7bbd179,python,ok,5,python,pytest,true,false,332,0,332,4,,,,,11.3,,11453
423317201,423317203,319,b334fecd05c7105e859614ee37b87deead9e2616,python,ok,5,python,pytest,true,false,337,0,337,14,,,,,10.77,,11820
426018876,426018880,332,3f6e5e2436bd68d158468876b2e28ce566f897fc,python,ok,4,python,pytest,true,false,343,0,343,14,,,,,16.91,,12016
500796022,500796023,344,204caad740ac13e5760d46444a2ba7632982a046,python,ok,3,python,pytest,true,false,342,0,342,18,,,,,17.79,,12068
193096528,193096535,52,4d7284e8e19b92bd3bd7c126a97704ed095e9048,python,ok,1,python,pytest,true,false,309,0,309,22,,,,,12.54,,6325
197193547,197193549,74,d35b092f6e09b2d8f82c29984a6cdd80672795a5,python,ok,2,python,pytest,true,false,312,0,312,23,,,,,12.3,,6617
