tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
477533783,477533784,2029,c86fc5c297fc6af89289bdd84040f2eaee1fac3c,python,unknown,,python,,false,,,,,,,,,,,,21493
488904513,488904522,2074,bb0bb5298b5e2c3ea75587646b173c6ac4fbd3a2,python,ok,9,python,,false,,,,,,,,,,,,21553
515059734,515059738,2160,f3326a417eabd4b746e05e549c9c29da5b1d0038,python,ok,1,python,,false,,,,,,,,,,,,21797
542079347,542079355,2209,0f891967b3327d3c70ecc3841fbdd3a24e8d430e,python,ok,10,python,,false,,,,,,,,,,,,21857
610017594,610017605,2428,8276480e248d76bf852d89f70647c718ffc01e2a,python,ok,1,python,,false,,,,,,,,,,,,22115
682782720,682782723,2541,9d28e9908be37df81f34a21eef04e10edacad3ed,python,ok,1,python,,false,,,,,,,,,,,,22194
693753205,693753211,2614,ff7c1e304177e9eacc032fd0b875fe7ac0e6229e,python,ok,1,python,,false,,,,,,,,,,,,22612
724678597,724678606,2703,0db1bdb6abeacd80e5a2e4190ffcb86599ab1a64,python,ok,1,python,,false,,,,,,,,,,,,22326
