tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
101055213,101055214,100,b74699a35d5f3dadf1668ec6eb929e39aafac537,android,unknown,0,plain,,false,,,,,,,,,,,,1384
102344123,102344154,127,bc5d457389680c5851035ff0ccea455f34b999e5,android,ok,1,plain,,false,,,,,,,,,,,,1612
104434267,104434268,153,3c439fd6b264f4f97237b5acdac512c30bd02f09,android,ok,1,plain,,false,,,,,,,,,,,,2114
106721012,106721013,180,a9e10f6fdfd3c3b39b9f408cff9a332ba50ae8a5,android,ok,1,plain,,false,,,,,,,,,,,,2335
111477518,111477519,206,220782155badd845b13e0e6081b67b692b6f43a9,android,ok,2,plain,,false,,,,,,,,,,,,2551
115491907,115491908,232,54d73ed29d93deb3853ca0dcd9b9b731ae612c55,android,ok,0,plain,,false,,,,,,,,,,,,2711
124742246,124742247,259,d6b7dfdce128295306322a770ddd7c88aa01cb69,android,ok,0,plain,,false,,,,,,,,,,,,3531
132856613,132856617,285,175e2d226fd4acac723a8a43faa68f1529e626f8,android,ok,1,plain,,false,,,,,,,,,,,,4723
142225682,142225683,310,87843bfe8cd8196e4ec4a8fe445c93c38b936f1e,android,ok,1,plain,,false,,,,,,,,,,,,4983
150440918,150440919,337,f86a8650bcf0f8af82f03fb03db690a1d0ef13b1,android,ok,0,plain,,false,,,,,,,,,,,,6742
158895066,158895067,363,9cbc9001fb869c53b87ca9f89753cdd4b00f3ecc,android,ok,4,plain,,false,,,,,,,,,,,,7196
307984827,307984828,390,876116dd022ae2a5084a973e74bb3503cdbc51ea,android,ok,1,plain,,false,,,,,,,,,,,,7219
372922559,372922560,416,7baa5bf95384e8d523c40286639645cbd0731f7f,android,ok,1,plain,,false,,,,,,,,,,,,7363
381246031,381246032,443,cf478f3e535bd875636e5027446d437f358e59d4,android,ok,1,plain,,false,,,,,,,,,,,,7423
99698019,99698020,46,1f2a2985eef097b581c54fda6dcc3f858e1af938,android,unknown,0,plain,,false,,,,,,,,,,,,1027
99701666,99701667,50,d8f7ea38b440362ac60ffc818378fc7082e1d7c3,android,ok,1,plain,,false,,,,,,,,,,,,1027
552185957,552185958,548,6b6c27d48760ea76924d5907774c8729b7637701,android,unknown,1,plain,,false,,,,,,,,,,,,8134
567560738,567560739,579,4a69ccfbcf9be7e45f799071e006947bd6c4e9a2,android,ok,1,plain,,false,,,,,,,,,,,,8240
99793274,99793276,67,4639a7703572b665dc206799617315791872c8f0,android,ok,0,plain,,false,,,,,,,,,,,,1064
