tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
57843449,57843450,100,96bdb75ae889a1b455359369947c69eee419482e,python,ok,7,python,,false,,,,,,,,,,,,51865
58931151,58931152,107,df9ddc5ca6cbcc56c3bf4456fba507c78b3a6d6b,python,ok,7,python,,false,,,,,,,,,,,,52351
59635140,59635141,113,613aa3450ddf66c07b9ee563a62044780b3ccc21,python,ok,7,python,,false,,,,,,,,,,,,52262
42026809,42026810,11,0acbb37a0edd3f226e1e1a84a5c7bf1ef6fa779c,python,ok,1,python,,false,,,,,,,,,,,,47729
62220575,62220576,126,412024a958691dc90ac8b33c1edf1da7d4e993a9,python,broken,8,python,,false,,,,,,,,,,,,53120
62272172,62272175,132,2f2bc5da35b5814e1bdf11c2d0b06cc930323c6c,python,broken,11,python,,false,,,,,,,,,,,,53455
64954839,64954840,139,2fc1553092a9a1f18b81755ae5a787741ebec9d0,python,unknown,20,python,,false,,,,,,,,,,,,54997
66571689,66571693,151,4c3b7219226121ad0fa3cfe63b4e690cc4342a66,python,broken,9,python,,false,,,,,,,,,,,,55273
67668934,67668935,158,5045fc2413203231a422aa8b843583575c8e16a7,python,broken,8,python,,false,,,,,,,,,,,,55630
43430824,43430825,17,24865ba33abccf48536c49083387eba975ec2ba5,python,ok,1,python,,false,,,,,,,,,,,,48080
43779196,43779197,23,51fc167c39dff607ecedd7c3afe2da7cb3a8e2ec,python,ok,2,python,,false,,,,,,,,,,,,48524
40956182,40956183,2,bb42ef251b96b88938d39be9817d9c6a2d659f65,python,broken,1,python,,false,,,,,,,,,,,,46738
47144101,47144102,36,a2ae1ef5b83f221fd809c43cc5b8a69ee050e1b9,python,unknown,1,python,,false,,,,,,,,,,,,49237
49295158,49295159,58,18b3b371da51217ba0ac73804134c249eb634a75,python,broken,1,python,,false,,,,,,,,,,,,49731
51118915,51118916,64,ba48295bc4ea5510e4a509b8919634f3725e94f3,python,ok,1,python,,false,,,,,,,,,,,,50374
53134239,53134240,70,6b577587a6b0f01d71810a22e8384a9fee9f99bd,python,broken,1,python,,false,,,,,,,,,,,,50701
54223266,54223267,77,a96578924ef5dabec1a3ebe6fea430b3a218bbfd,python,ok,1,python,,false,,,,,,,,,,,,50926
