tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
63349791,63349797,17,9f6f7001c6e181c7addbcaf62e9d51e732adb5b4,go,ok,0,go,gotest,true,false,16,0,16,0,1,1,0,,0,,2440
109946630,109946632,24,4134a721d6473f81816b1799866bf3e553a9b8d4,go,ok,1,go,gotest,true,false,18,0,18,0,1,1,0,,0,,2642
217232463,217232469,50,b497cdcac5f1ec384ecf457aef1e437d4282748a,go,ok,1,go,gotest,true,false,24,0,24,0,1,1,0,,0.0,,3533
359904175,359904176,76,dab270d296c6c8fb98de3b4334bbd7d7b0ceca53,go,ok,1,go,gotest,true,false,32,0,32,0,1,1,0,,4.05,,3722
