tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
575829868,575829869,3307,6a79320d7d5b381bcfcf3dde813a8052f8d26890,python,ok,2,python,unittest,true,false,2,0,2,12,,,,,59.52,,27926
575829868,575829876,3307,6a79320d7d5b381bcfcf3dde813a8052f8d26890,python,ok,2,python,unittest,true,false,734,0,734,92,,,,,38.72,,27926
597614210,597614215,3392,5b65daaae311af1a79143bf1a10c20630e2b8601,python,ok,2,python,unittest,true,false,741,0,741,92,,,,,39.33,,28214
598091761,598091763,3403,8858093f1182179d79806704c0d0cce52692d8f5,python,ok,2,python,unittest,true,false,4,0,4,17,,,,,72.82000000000001,,31681
598091761,598091770,3403,8858093f1182179d79806704c0d0cce52692d8f5,python,ok,2,python,,false,,,,,,,,,,,,31681
610411888,610411894,3442,ac1e46bb6946ac07ddc929f3691cb9ab1a1de49f,python,ok,2,python,unittest,true,false,875,0,875,112,,,,,52.14,,31798
686651324,686651328,3604,f14a7cb340501394eea5dbc67720907f34d9ec06,python,unknown,2,python,,true,true,0,0,0,0,,,,test_geolocation#test_geolocation_not_overwrite#test_geolocation_overwrite,0,,31901
691260045,691260047,3642,948316ab213c5206a58530f19efc2bebdb8dc381,python,ok,2,python,unittest,true,false,880,0,880,114,,,,,46.04,,32085
699608539,699608540,3664,4c1256f7ccc8cb69b0579941fb1743b36e59a4d4,python,ok,46,python,unittest,true,false,11,0,11,17,,,,,68.58999999999999,,33807
699608539,699608547,3664,4c1256f7ccc8cb69b0579941fb1743b36e59a4d4,python,ok,31,python,unittest,true,false,922,0,922,119,,,,,46.63,,33807
713307789,713307794,3736,f75aaf0674076434fb605bcee31de668fcdc4def,python,ok,30,python,unittest,true,false,11,0,11,21,,,,,66.94,,34040
739716090,739716092,3880,b6c650ea5667076125b4f2bfe9268e923021de5a,unknown,unknown,,plain,,false,,,,,,,,,,,,34548
739716090,739716099,3880,b6c650ea5667076125b4f2bfe9268e923021de5a,unknown,unknown,,plain,,false,,,,,,,,,,,,34548
739716457,739716463,3881,b6c650ea5667076125b4f2bfe9268e923021de5a,python,ok,31,python,unittest,true,false,945,0,945,125,,,,,50.92,,34548
739716625,739716628,3882,b6c650ea5667076125b4f2bfe9268e923021de5a,python,ok,27,python,unittest,true,false,11,0,11,21,,,,,62.690000000000005,,34548
739716625,739716635,3882,b6c650ea5667076125b4f2bfe9268e923021de5a,python,ok,1,python,,false,,,,,,,,,,,,34548
751202650,751202657,4072,d6ddbe740a28045c2eede3c48cd1a5f98c8eb125,python,ok,29,python,unittest,true,false,946,0,946,130,,,,,41.76,,34606
