tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
429052181,429052182,12,0b81ba38bdc8380ff2d8735818fc691aa9b2f3cb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,44940
459124882,459124884,15,ef4e576499abc66463f0671a79626fb83b067ad3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,46071
512400096,512400097,19,3281402de30c23154a11aa0c8f8acbd7f3f9d97b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,46077
563822014,563822015,22,733a71c9a0958eccc131c00741dd4021a7bd2635,java,unknown,,java-ant,,false,,,,,,,,,,,,46105
565052453,565052454,35,297485acba3490c06729d8d8c43a9ddbb7729b0f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,44861
408928952,408928953,5,0b1d1301e457b34282b0ba8acdc6e5c623e17dfc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,45071
592508446,592508447,70,36db30733d8947f34c862cc2c2de490754c9141e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,45081
615802052,615802053,77,a87ad2df7f910fa10352b56b597ab35876c9796b,java,broken,1,java-gradle,junit,true,false,,0,,,,,,,,,45166
616117592,616117593,82,6a45342298798462a42f3fe0585a971fe2cdde86,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,45263
673339785,673339786,89,daecca937a189ad55d4155e74bf21654d7036dc6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,45254
