tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
651153858,651153859,4500,77c47ccfc5b96c44226ec15096d2ab07d9b831f3,ruby,ok,8,ruby,rspec,true,true,57,1,58,2,,,,,11.34,,11010
656703442,656703445,4533,77c47ccfc5b96c44226ec15096d2ab07d9b831f3,ruby,ok,9,ruby,rspec,true,true,57,1,58,2,,,,,14.08,,11010
662051461,662051463,4571,b68ab002ec0c4a8f3c0de4560fd7e7265aa66f19,ruby,ok,8,ruby,rspec,true,true,57,1,58,2,,,,,12.27,,11010
667804091,667804094,4617,b68ab002ec0c4a8f3c0de4560fd7e7265aa66f19,ruby,broken,10,ruby,,false,,,0,,,,,,,,,11010
675851987,675851991,4713,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,8,ruby,rspec,true,true,57,1,58,2,,,,,12.17,,11010
680210935,680210938,4756,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,9,ruby,rspec,true,true,57,1,58,2,,,,,12.31,,11010
685767031,685767038,4788,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,8,ruby,rspec,true,true,57,1,58,2,,,,,12.44,,11010
692263614,692263616,4842,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,9,ruby,rspec,true,true,57,1,58,2,,,,,12.22,,11010
697325995,697325999,4880,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,9,ruby,rspec,true,true,57,1,58,2,,,,,12.979999999999999,,11010
701368742,701368744,4923,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,9,ruby,rspec,true,true,57,1,58,2,,,,,13.32,,11010
705501026,705501030,4959,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,7,ruby,rspec,true,true,57,1,58,2,,,,,12.59,,11010
711193234,711193236,5004,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,9,ruby,rspec,true,true,57,1,58,2,,,,,13.23,,11010
715596723,715596727,5035,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,8,ruby,rspec,true,true,57,1,58,2,,,,,13.41,,11010
719704671,719704673,5071,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,8,ruby,rspec,true,true,57,1,58,2,,,,,13.180000000000001,,11010
723881108,723881118,5111,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,8,ruby,rspec,true,true,57,1,58,2,,,,,1.0,,11010
729089578,729089580,5145,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,8,ruby,rspec,true,true,57,1,58,2,,,,,12.75,,11010
732350875,732350883,5174,df741d123a0a1774b21474d9a201b5387e5830d4,ruby,ok,9,ruby,rspec,true,true,57,1,58,2,,,,,14.0,,11010
