tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
659744248,659744250,1100,ea50ce4f27a0e4b4df079c9ac4ada0687516114c,java,ok,1,java-ant,,false,,,,,,,,,,,,8272
665117488,665117489,1113,a93345e234bde9ab4cf97f0750a98cbb517fee25,unknown,unknown,,plain,,false,,,,,,,,,,,,8272
673698984,673698985,1142,86e656513ce64ebbbf4317fbf195a75294fa6ea1,java,ok,1,java-ant,,false,,,,,,,,,,,,8542
681789854,681789856,1169,9dafe02e7641886ab5316c7da1ec6a36e2b47d43,java,ok,1,java-ant,,false,,,,,,,,,,,,8913
692856831,692856832,1187,33d8c559ba60b2ba0a25ff896b77c15838638533,java,ok,1,java-ant,,false,,,,,,,,,,,,9198
711747808,711747809,1221,4d966a1085eff042ed20dffaa07f308cda676f42,java,ok,1,java-ant,,false,,,,,,,,,,,,9483
718190043,718190049,1226,22540dbf4b655862658a16bb8c8cc68287e06abb,java,ok,1,java-ant,,false,,,,,,,,,,,,9827
724460350,724460351,1234,fe2b8f998de09f008f0473b2c001a2059e701ee9,java,ok,1,java-ant,,false,,,,,,,,,,,,9879
733176352,733176354,1253,73d72c14ae8df8ccb75cc4d16e69960012de788c,java,ok,1,java-ant,,false,,,,,,,,,,,,9909
736812425,736812426,1263,643399caea2a7f217c6d0c76f8fbcf0ac152dc12,java,ok,1,java-ant,,false,,,,,,,,,,,,9919
740356717,740356719,1267,62f2e905b911e7b5bbcd9ee2638b66c2ad9741c5,java,ok,1,java-ant,,false,,,,,,,,,,,,9926
742025943,742025944,1271,2d097254d55ef2aa0a2cffa29bfef33c84b2ccf6,java,ok,1,java-ant,,false,,,,,,,,,,,,9925
