tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
527713677,527713678,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.0,,617
527713677,527713679,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.01,,617
527713677,527713680,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.0,,617
527713677,527713681,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.0,,617
527713677,527713682,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,unknown,1,python,,false,,,,,,,,,,,,617
527713677,527713683,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,unknown,unknown,,plain,,false,,,,,,,,,,,,617
527713677,527713684,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,unknown,unknown,2,plain,,false,,,,,,,,,,,,617
527713677,527713685,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,unknown,unknown,2,plain,,false,,,,,,,,,,,,617
527713677,527713686,2,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.01,,617
527713936,527713937,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.0,,617
527713936,527713938,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.01,,617
527713936,527713939,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.0,,617
527713936,527713940,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.01,,617
527713936,527713941,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,unknown,1,python,,false,,,,,,,,,,,,617
527713936,527713942,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,unknown,unknown,,plain,,false,,,,,,,,,,,,617
527713936,527713943,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,unknown,unknown,2,plain,,false,,,,,,,,,,,,617
527713936,527713944,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,unknown,unknown,2,plain,,false,,,,,,,,,,,,617
527713936,527713945,3,d7bcec413456f5fc84f6e8f3827ffab20cca2143,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.01,,617
