tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
619099452,619099456,11056,e8129dd8450bba2eee3c0d64927c19f084c5f6c4,ruby,unknown,3,ruby,,true,false,,0,,,,,,,,,58661
638966938,638966951,11158,cfeb335e3103dac1ab0091c726a9aa6c952e4da4,ruby,ok,54,ruby,,false,,,0,,,,,,,,,58658
640336595,640336614,11178,52bcf7b3da114c60d802205a82e25278549a902c,ruby,ok,54,ruby,,false,,,0,,,,,,,,,58846
