tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
368267771,368267772,2247,f27c91ba3ccf5011d2745689a66e83c0d489478e,go,ok,6,go,gotest,true,false,0,0,,0,13,13,0,,141.62,,175556
432578532,432578539,2550,0c86f2619de6fd4c7cc19092ca6ea74d242ac56f,go,broken,6,go,gotest,true,true,0,4,,0,11,9,2,github.com/derekparker/delve/pkg/proc#TestClientServer_StepOutReturn#TestClientServerFunctionCallBadPos#github.com/derekparker/delve/service/test,143.53,,218709
