tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
45415590,45415591,100,65635f48781f4426be9f55f1555d0c08454157bc,python,ok,0,python,unittest,true,false,28,0,28,0,,,,,0.13,,869
55755339,55755346,110,eeb5d49dbba2ba67ec3c3437a495c27e14c89a7b,python,ok,0,python,unittest,true,false,30,0,30,0,,,,,0.08,,890
139095286,139095289,130,c289c9b070646884f8ee0422f2b746cb6226c0f3,python,unknown,1,python,,false,,,,,,,,,,,,992
158371052,158371054,141,aee34f5f1cdd6cfade1a9d9e341004ff0aae5bae,python,ok,1,python,unittest,true,false,4,0,4,0,,,,,0.060000000000000005,,1033
180378060,180378065,160,c063a7b11966408b502984fec683c2c04eb2b743,unknown,unknown,,plain,,false,,,,,,,,,,,,1110
309909273,309909276,180,cceb0ef9dafde799af20d804a2eac507ade9f246,python,ok,1,python,unittest,true,false,43,0,43,0,,,,,0.04,,1180
470443247,470443249,206,3036e030ef6d66c54be4dd91b8ae2181afdfe5b6,python,ok,1,python,unittest,true,false,44,0,44,0,,,,,0.05,,1228
619156399,619156403,238,a78d08a79efe33168122b7668ba6c5e3867c1fd2,python,ok,1,python,unittest,true,false,45,0,45,0,,,,,0.04,,1275
718300558,718300561,303,2d874516d986a937420215f58143e51d3f0893b5,python,ok,1,python,unittest,true,false,57,0,57,0,,,,,0.06,,1553
13838253,13838254,3,1992fd3ed09c828d3b3a660cd218dc2792acfe59,ruby,broken,,ruby,,false,,,0,,,,,,,,,460
21992304,21992305,54,70e9162816d5fdd7fe38838960212246851cdc99,python,ok,,python,unittest,true,false,25,0,25,0,,,,,0.14,,754
23810651,23810653,67,e09940314d1861883ed3b79669a3dcb6d897dacb,python,ok,,python,unittest,true,false,28,0,28,0,,,,,0.07,,807
