tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
544869823,544869824,5102,d310d4be4521560ccd53d921cb1072f2d409d505,python,ok,5,python,,false,,,,,,,,,,,,21545
556551525,556551528,5135,99f585e3d9b6a07facde3791a53ce1d1d330e8a0,python,ok,5,python,pytest,true,false,1000,0,1000,121,,,,,433.1,,22649
568005714,568005719,5158,940d24edac90893af94c8ca711ad287543347d06,python,ok,13,python,pytest,true,false,1024,0,1024,107,,,,,166.23,,24243
572795838,572795845,5186,2579f0e68e209a6817158c1184996c0d3338715e,python,ok,6,python,,false,,,,,,,,,,,,24328
590543873,590543882,5220,f667b1d502f66e997317d849eeb1aaed318bbcc3,python,ok,5,python,,false,,,,,,,,,,,,23597
603970909,603970910,5238,abc85e1a75ce2f980e19eef195d98081f95efd28,python,ok,5,python,,false,,,,,,,,,,,,23624
611026545,611026548,5289,79e5c1b7f28453489f6841a736491684f50c5eb1,python,unknown,4,python,,false,,,,,,,,,,,,23096
648539517,648539522,5354,715a4f83c2d98df6f84033af57174efdceef26f6,python,ok,6,python,,false,,,,,,,,,,,,23257
673504829,673504843,5384,250291133d04d5b4498c7f2ec8e2c2e11c8f06ca,python,ok,6,python,,false,,,,,,,,,,,,23390
681109669,681109700,5422,47a8b9b34cd54f085e2682b937c217fe40627824,unknown,unknown,,plain,,false,,,,,,,,,,,,23394
688478124,688478125,5479,c5d82ab9e58cccb35fda795a42621423b5da7e4b,python,broken,11,python,,false,,,,,,,,,,,,23461
696936550,696936554,5511,414915af73c0284a1966967aecd98538c7fa33eb,python,ok,10,python,,false,,,,,,,,,,,,24098
702117232,702117237,5544,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,python,ok,11,python,,false,,,,,,,,,,,,24551
709753970,709753972,5580,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,python,ok,11,python,,false,,,,,,,,,,,,24551
714049477,714049481,5613,b115f2d4e69ceeb0c970f96e826439d749976fe0,python,ok,12,python,,false,,,,,,,,,,,,25843
717677364,717677370,5646,83128965630738ede2b010feb1c5cc1026c3d783,python,ok,11,python,,false,,,,,,,,,,,,25851
721016524,721016530,5676,e051a3db0151178764dc03072e70af7fae7264f0,python,ok,12,python,,false,,,,,,,,,,,,25851
725013929,725013946,5720,379f6f9faf9c16d81520aed5ebe3ebd84719e751,python,unknown,29,python,,false,,,,,,,,,,,,25860
728616136,728616143,5745,11b809e486c8b8591320ff15ac991157b0b7716f,python,ok,27,python,,false,,,,,,,,,,,,25906
734285301,734285307,5772,3ac49d612a663daf128d664373ab26c5d7189096,python,ok,26,python,,false,,,,,,,,,,,,26035
